time,soc_true,soc_kf,soc_fgo
3361,0.616275,0.616293,0.610188
3362,0.6162,0.616218,0.610156
3363,0.616147,0.616143,0.610034
3364,0.616115,0.61609,0.609945
3365,0.616081,0.616058,0.60991
3366,0.616011,0.616024,0.609956
3367,0.615933,0.615954,0.609936
3368,0.615857,0.615876,0.60989
3369,0.615799,0.6158,0.609868
3370,0.615768,0.615742,0.609841
3371,0.615731,0.615711,0.609833
3372,0.615686,0.615674,0.60975
3373,0.61563,0.615629,0.609648
3374,0.615604,0.615573,0.609627
3375,0.615521,0.615547,0.609657
3376,0.615436,0.615464,0.609575
3377,0.615397,0.615379,0.609448
3378,0.615368,0.61534,0.609316
3379,0.615348,0.615311,0.609209
3380,0.615267,0.615291,0.609084
3381,0.615183,0.61521,0.608902
3382,0.615118,0.615126,0.608762
3383,0.615073,0.615061,0.608617
3384,0.615024,0.615016,0.608502
3385,0.614951,0.614967,0.608386
3386,0.61488,0.614894,0.608213
3387,0.614805,0.614823,0.608036
3388,0.614713,0.614748,0.607827
3389,0.614629,0.614656,0.607665
3390,0.614547,0.614572,0.607575
3391,0.614493,0.61449,0.607402
3392,0.614419,0.614436,0.607242
3393,0.614335,0.614362,0.607142
3394,0.614297,0.614278,0.606943
3395,0.614257,0.61424,0.606853
3396,0.614169,0.6142,0.60679
3397,0.614087,0.614112,0.606647
3398,0.614026,0.61403,0.606577
3399,0.613973,0.613969,0.606544
3400,0.613924,0.613916,0.6066
3401,0.613881,0.613867,0.606642
3402,0.613831,0.613824,0.606688
3403,0.613743,0.613774,0.606688
3404,0.613693,0.613686,0.606606
3405,0.613609,0.613636,0.606534
3406,0.613579,0.613552,0.606424
3407,0.613555,0.613522,0.606363
3408,0.613476,0.613498,0.606345
3409,0.613407,0.613419,0.606223
3410,0.613374,0.61335,0.606165
3411,0.613315,0.613317,0.606148
3412,0.61326,0.613258,0.606147
3413,0.61324,0.613203,0.606103
3414,0.613158,0.613183,0.606034
3415,0.613089,0.613101,0.605957
3416,0.613056,0.613032,0.605937
3417,0.612983,0.612999,0.60592
3418,0.612916,0.612926,0.605846
3419,0.612846,0.612859,0.605775
3420,0.612784,0.612789,0.605681
3421,0.612738,0.612727,0.605546
3422,0.612657,0.612681,0.605457
3423,0.612594,0.6126,0.605325
3424,0.612573,0.612537,0.605241
3425,0.612537,0.612516,0.60521
3426,0.612472,0.61248,0.605146
3427,0.612419,0.612415,0.605013
3428,0.612371,0.612362,0.604872
3429,0.612291,0.612314,0.604789
3430,0.612248,0.612234,0.604721
3431,0.61221,0.612191,0.604718
3432,0.612165,0.612153,0.604725
3433,0.612138,0.612108,0.604714
3434,0.61209,0.612081,0.604722
3435,0.612008,0.612033,0.604734
3436,0.611918,0.611951,0.604693
3437,0.611837,0.611861,0.60469
3438,0.611756,0.61178,0.604712
3439,0.611719,0.611699,0.60471
3440,0.611639,0.611662,0.60479
3441,0.611566,0.611582,0.604808
3442,0.611507,0.611509,0.60482
3443,0.611435,0.61145,0.604801
3444,0.611369,0.611378,0.604721
3445,0.611323,0.611312,0.604647
3446,0.611249,0.611266,0.604646
3447,0.611207,0.611192,0.604656
3448,0.611184,0.61115,0.604626
3449,0.611151,0.611127,0.604604
3450,0.611131,0.611094,0.604563
3451,0.611042,0.611074,0.604513
3452,0.610986,0.610985,0.604365
3453,0.610921,0.610929,0.604226
3454,0.610885,0.610864,0.604079
3455,0.610799,0.610828,0.603956
3456,0.610712,0.610742,0.6039
3457,0.610657,0.610655,0.603851
3458,0.61058,0.6106,0.603781
3459,0.610512,0.610523,0.603653
3460,0.610492,0.610455,0.603558
3461,0.610427,0.610435,0.603545
3462,0.610398,0.61037,0.603572
3463,0.61037,0.610341,0.603658
3464,0.610319,0.610313,0.603697
3465,0.610241,0.610262,0.603665
3466,0.610202,0.610184,0.603583
3467,0.610118,0.610145,0.603549
3468,0.610027,0.610061,0.603487
3469,0.609989,0.60997,0.603458
3470,0.609936,0.609932,0.603516
3471,0.609864,0.609879,0.603608
3472,0.609812,0.609807,0.603635
3473,0.609751,0.609755,0.603625
3474,0.60972,0.609694,0.603645
3475,0.609673,0.609663,0.603657
3476,0.609591,0.609616,0.603616
3477,0.609529,0.609534,0.603497
3478,0.609453,0.609472,0.603377
3479,0.609405,0.609396,0.603303
3480,0.609356,0.609348,0.603241
3481,0.609288,0.609299,0.60318
3482,0.609266,0.609231,0.60321
3483,0.609245,0.609209,0.603267
3484,0.609221,0.609188,0.603328
3485,0.609148,0.609164,0.603375
3486,0.609116,0.609091,0.603368
3487,0.609051,0.609059,0.603352
3488,0.609025,0.608994,0.603304
3489,0.608983,0.608968,0.60331
3490,0.608901,0.608926,0.603306
3491,0.608828,0.608844,0.603265
3492,0.608794,0.608771,0.603144
3493,0.608713,0.608737,0.603032
3494,0.608684,0.608656,0.602915
3495,0.608595,0.608627,0.602838
3496,0.608521,0.608538,0.602613
3497,0.608465,0.608464,0.602433
3498,0.608413,0.608408,0.602288
3499,0.60832,0.608356,0.602127
3500,0.608251,0.608263,0.601949
3501,0.608223,0.608194,0.601848
3502,0.608136,0.608166,0.601804
3503,0.608107,0.608079,0.601682
3504,0.608085,0.60805,0.601583
3505,0.608,0.608028,0.601453
3506,0.607957,0.607943,0.601237
3507,0.607871,0.6079,0.601027
3508,0.607798,0.607814,0.60078
3509,0.607723,0.607741,0.600549
3510,0.607647,0.607666,0.600335
3511,0.607575,0.60759,0.600083
3512,0.607503,0.607518,0.599829
3513,0.607432,0.607446,0.599652
3514,0.607355,0.607375,0.599479
3515,0.607281,0.607298,0.599301
3516,0.607189,0.607224,0.599163
3517,0.607168,0.607132,0.59899
3518,0.607087,0.607111,0.59896
3519,0.607037,0.60703,0.598965
3520,0.60697,0.60698,0.598937
3521,0.606917,0.606913,0.598873
3522,0.606894,0.60686,0.598841
3523,0.606818,0.606837,0.598864
3524,0.606778,0.606761,0.598846
3525,0.606714,0.606721,0.598846
3526,0.606654,0.606657,0.598864
3527,0.606567,0.606597,0.598857
3528,0.606504,0.60651,0.59885
3529,0.60643,0.606447,0.598837
3530,0.606408,0.606373,0.598725
3531,0.606346,0.606351,0.598785
3532,0.606318,0.606289,0.598789
3533,0.606299,0.606261,0.598825
3534,0.606244,0.606242,0.598863
3535,0.606209,0.606187,0.598854
3536,0.606122,0.606152,0.598844
3537,0.60604,0.606065,0.598752
3538,0.606006,0.605983,0.598635
3539,0.605968,0.605949,0.598571
3540,0.605895,0.605911,0.598489
3541,0.605831,0.605838,0.598363
3542,0.605783,0.605774,0.598202
3543,0.605705,0.605726,0.598122
3544,0.605625,0.605648,0.598042
3545,0.60555,0.605568,0.597905
3546,0.605531,0.605493,0.597799
3547,0.605509,0.605474,0.597772
3548,0.605445,0.605452,0.59782
3549,0.605416,0.605388,0.597814
3550,0.605385,0.605359,0.597817
3551,0.605339,0.605328,0.597786
3552,0.605304,0.605282,0.597712
3553,0.605268,0.605247,0.597704
3554,0.6052,0.605211,0.59771
3555,0.605177,0.605143,0.597663
3556,0.605125,0.60512,0.597682
3557,0.605068,0.605068,0.597689
3558,0.605042,0.605011,0.59764
3559,0.604949,0.604985,0.597691
3560,0.604906,0.604892,0.597657
3561,0.604826,0.604849,0.597711
3562,0.604789,0.604769,0.597657
3563,0.604704,0.604732,0.597619
3564,0.604636,0.604647,0.597553
3565,0.604598,0.604579,0.597437
3566,0.604522,0.604541,0.597332
3567,0.604482,0.604465,0.597227
3568,0.604402,0.604425,0.597132
3569,0.604324,0.604345,0.596984
3570,0.604245,0.604267,0.5969
3571,0.604205,0.604188,0.596852
3572,0.604183,0.604148,0.596818
3573,0.604106,0.604126,0.596772
3574,0.604025,0.604049,0.596729
3575,0.60397,0.603968,0.596637
3576,0.603922,0.603913,0.596508
3577,0.603897,0.603865,0.596379
3578,0.603848,0.60384,0.596275
3579,0.603818,0.603791,0.596125
3580,0.603741,0.603761,0.596011
3581,0.603662,0.603684,0.595898
3582,0.603586,0.603605,0.595831
3583,0.603517,0.603529,0.59577
3584,0.603443,0.60346,0.595753
3585,0.603366,0.603386,0.595748
3586,0.603337,0.603309,0.595736
3587,0.603291,0.603279,0.595759
3588,0.603267,0.603234,0.595759
3589,0.603234,0.60321,0.595732
3590,0.603185,0.603177,0.59568
3591,0.603122,0.603128,0.595601
3592,0.603094,0.603065,0.595543
3593,0.603037,0.603037,0.595593
3594,0.602995,0.60298,0.595588
3595,0.602921,0.602938,0.595546
3596,0.602845,0.602864,0.595521
3597,0.602787,0.602788,0.595513
3598,0.60275,0.60273,0.595504
3599,0.602664,0.602693,0.595521
3600,0.602586,0.602607,0.595529
3601,0.602534,0.602529,0.595534
3602,0.602469,0.602477,0.595564
3603,0.602448,0.602412,0.595554
3604,0.602426,0.602391,0.595675
3605,0.602386,0.602369,0.595806
3606,0.602358,0.602329,0.595888
3607,0.602326,0.602301,0.595934
3608,0.602238,0.602269,0.595899
3609,0.602219,0.602181,0.595821
3610,0.602185,0.602162,0.595792
3611,0.602117,0.602128,0.595735
3612,0.602085,0.60206,0.595625
3613,0.602012,0.602028,0.595584
3614,0.601926,0.601955,0.595533
3615,0.601887,0.601869,0.595421
3616,0.601821,0.60183,0.595327
3617,0.601768,0.601764,0.595193
3618,0.601706,0.601711,0.595051
3619,0.601616,0.601649,0.594901
3620,0.601557,0.601559,0.594732
3621,0.601498,0.6015,0.594588
3622,0.60146,0.601441,0.594443
3623,0.601403,0.601403,0.594308
3624,0.601343,0.601346,0.594122
3625,0.601255,0.601286,0.593961
3626,0.601176,0.601198,0.593896
3627,0.60114,0.601119,0.593847
3628,0.601091,0.601083,0.593833
3629,0.601058,0.601034,0.593839
3630,0.600999,0.601001,0.593885
3631,0.600923,0.600942,0.593895
3632,0.600868,0.600866,0.593881
3633,0.600814,0.600811,0.593913
3634,0.600743,0.600757,0.59396
3635,0.600652,0.600686,0.593955
3636,0.600562,0.600595,0.593926
3637,0.600498,0.600505,0.593881
3638,0.600471,0.600441,0.593845
3639,0.600393,0.600414,0.593783
3640,0.600371,0.600336,0.593684
3641,0.600331,0.600314,0.593658
3642,0.600278,0.600274,0.59361
3643,0.600238,0.600221,0.593545
3644,0.60021,0.600181,0.593438
3645,0.600182,0.600153,0.593342
3646,0.600108,0.600125,0.593258
3647,0.600056,0.600051,0.593148
3648,0.59999,0.599999,0.593061
3649,0.599902,0.599933,0.592978
3650,0.599833,0.599845,0.592858
3651,0.5998,0.599776,0.592746
3652,0.599732,0.599743,0.592694
3653,0.599709,0.599675,0.592633
3654,0.599688,0.599652,0.592641
3655,0.599643,0.599631,0.592638
3656,0.599598,0.599586,0.592609
3657,0.599518,0.599541,0.592518
3658,0.599486,0.599461,0.592386
3659,0.599463,0.599429,0.592331
3660,0.599441,0.599406,0.592285
3661,0.599418,0.599384,0.59225
3662,0.599341,0.599361,0.59226
3663,0.599294,0.599284,0.592235
3664,0.599203,0.599237,0.592193
3665,0.599181,0.599146,0.592127
3666,0.599141,0.599124,0.592233
3667,0.599111,0.599084,0.592361
3668,0.599062,0.599054,0.592532
3669,0.598983,0.599005,0.592633
3670,0.59894,0.598926,0.592714
3671,0.598858,0.598883,0.592797
3672,0.598815,0.598801,0.592794
3673,0.598756,0.598758,0.592772
3674,0.598729,0.598699,0.592749
3675,0.598694,0.598672,0.592889
3676,0.598623,0.598637,0.592945
3677,0.598544,0.598566,0.592908
3678,0.598522,0.598487,0.592836
3679,0.598457,0.598465,0.592791
3680,0.598433,0.5984,0.592694
3681,0.598362,0.598376,0.592613
3682,0.598284,0.598305,0.59256
3683,0.598194,0.598227,0.592586
3684,0.598158,0.598137,0.592604
3685,0.59814,0.598101,0.592689
3686,0.598101,0.598083,0.592705
3687,0.598075,0.598044,0.592681
3688,0.597987,0.598018,0.592591
3689,0.597904,0.59793,0.592423
3690,0.597838,0.597847,0.592211
3691,0.597792,0.597781,0.591999
3692,0.5977,0.597735,0.591731
3693,0.597643,0.597643,0.591464
3694,0.597557,0.597586,0.591231
3695,0.597514,0.5975,0.590969
3696,0.597452,0.597457,0.590726
3697,0.597391,0.597395,0.590514
3698,0.597364,0.597334,0.590315
3699,0.597293,0.597307,0.590155
3700,0.597242,0.597236,0.589969
3701,0.597163,0.597185,0.589874
3702,0.597087,0.597106,0.589746
3703,0.597056,0.59703,0.589684
3704,0.597022,0.596999,0.589731
3705,0.596975,0.596965,0.589776
3706,0.596946,0.596918,0.589879
3707,0.596859,0.596889,0.589913
3708,0.59678,0.596802,0.5898
3709,0.596738,0.596723,0.589753
3710,0.596692,0.596681,0.589676
3711,0.596671,0.596635,0.589574
3712,0.596602,0.596614,0.589563
3713,0.596514,0.596545,0.589546
3714,0.596454,0.596457,0.58951
3715,0.596412,0.596397,0.589425
3716,0.596386,0.596355,0.589328
3717,0.596345,0.596329,0.589254
3718,0.596279,0.596288,0.589218
3719,0.596189,0.596222,0.589133
3720,0.596106,0.596132,0.589001
3721,0.596059,0.596049,0.588832
3722,0.595969,0.596002,0.588732
3723,0.595912,0.595912,0.588668
3724,0.595849,0.595855,0.588695
3725,0.595792,0.595792,0.588679
3726,0.59572,0.595735,0.588588
3727,0.595632,0.595663,0.588465
3728,0.595589,0.595575,0.588343
3729,0.595544,0.595532,0.588197
3730,0.595456,0.595487,0.588058
3731,0.595436,0.595399,0.587951
3732,0.59541,0.595379,0.587967
3733,0.595323,0.595353,0.587883
3734,0.595289,0.595266,0.58772
3735,0.59524,0.595232,0.58762
3736,0.595214,0.595183,0.587466
3737,0.595175,0.595157,0.587384
3738,0.595119,0.595118,0.587274
3739,0.59506,0.595062,0.587116
3740,0.594969,0.595003,0.586954
3741,0.594945,0.594912,0.586811
3742,0.594904,0.594888,0.58673
3743,0.594822,0.594847,0.586703
3744,0.594783,0.594765,0.586686
3745,0.594711,0.594726,0.586691
3746,0.59463,0.594654,0.586641
3747,0.594598,0.594573,0.586562
3748,0.594514,0.594541,0.586533
3749,0.594462,0.594457,0.586479
3750,0.594376,0.594405,0.586463
3751,0.594348,0.594319,0.586324
3752,0.594286,0.594291,0.586232
3753,0.594226,0.594229,0.58616
3754,0.594154,0.594169,0.586079
3755,0.594107,0.594097,0.585985
3756,0.594052,0.59405,0.585906
3757,0.594018,0.593995,0.585803
3758,0.593937,0.593961,0.585755
3759,0.593909,0.59388,0.585699
3760,0.593829,0.593852,0.585731
3761,0.593749,0.593772,0.585723
3762,0.593701,0.593692,0.585688
3763,0.593641,0.593644,0.585647
3764,0.593617,0.593584,0.585609
3765,0.593542,0.59356,0.585661
3766,0.593515,0.593485,0.585608
3767,0.593439,0.593458,0.585545
3768,0.593358,0.593382,0.585519
3769,0.593306,0.593301,0.585503
3770,0.593221,0.593249,0.585533
3771,0.593158,0.593164,0.585526
3772,0.593114,0.593101,0.585541
3773,0.593041,0.593057,0.585598
3774,0.592995,0.592984,0.585676
3775,0.592911,0.592938,0.585728
3776,0.592851,0.592854,0.585746
3777,0.592807,0.592794,0.585752
3778,0.592781,0.59275,0.585805
3779,0.592711,0.592724,0.585868
3780,0.592658,0.592654,0.585918
3781,0.5926,0.592601,0.585967
3782,0.59253,0.592543,0.586015
3783,0.592443,0.592473,0.586076
3784,0.592406,0.592386,0.586104
3785,0.592343,0.592349,0.586178
3786,0.592255,0.592286,0.586157
3787,0.59218,0.592198,0.586025
3788,0.592145,0.592123,0.585919
3789,0.592109,0.592088,0.58587
3790,0.592029,0.592052,0.58577
3791,0.591989,0.591972,0.585604
3792,0.591918,0.591932,0.585415
3793,0.591891,0.591861,0.585152
3794,0.591837,0.591834,0.584893
3795,0.591782,0.59178,0.58463
3796,0.591739,0.591725,0.584388
3797,0.59168,0.591682,0.584175
3798,0.591606,0.591623,0.583986
3799,0.591523,0.591549,0.583726
3800,0.591472,0.591466,0.5835
3801,0.591422,0.591415,0.583319
3802,0.591403,0.591365,0.583171
3803,0.591353,0.591346,0.583127
3804,0.591291,0.591296,0.583047
3805,0.591218,0.591234,0.582929
3806,0.591174,0.591161,0.582818
3807,0.591132,0.591117,0.582723
3808,0.591095,0.591075,0.58257
3809,0.591049,0.591038,0.5824
3810,0.590984,0.590992,0.582214
3811,0.590959,0.590927,0.582037
3812,0.590889,0.590902,0.581874
3813,0.590865,0.590832,0.581693
3814,0.590776,0.590808,0.581563
3815,0.590756,0.590719,0.581424
3816,0.590678,0.590699,0.581337
3817,0.590605,0.590621,0.581274
3818,0.590563,0.590548,0.581174
3819,0.59047,0.590506,0.581117
3820,0.590394,0.590413,0.581011
3821,0.590312,0.590337,0.580928
3822,0.590238,0.590255,0.580912
3823,0.590186,0.590181,0.580894
3824,0.590123,0.590129,0.580899
3825,0.590096,0.590066,0.580776
3826,0.590061,0.590039,0.580776
3827,0.590019,0.590004,0.580785
3828,0.58998,0.589962,0.580833
3829,0.589939,0.589923,0.580953
3830,0.589871,0.589882,0.581032
3831,0.589805,0.589814,0.581088
3832,0.589713,0.589748,0.581122
3833,0.589655,0.589656,0.581137
3834,0.589584,0.589598,0.581204
3835,0.589559,0.589527,0.581228
3836,0.589512,0.589502,0.581326
3837,0.589467,0.589455,0.581369
3838,0.589423,0.58941,0.581311
3839,0.589391,0.589366,0.581329
3840,0.58937,0.589334,0.581397
3841,0.589319,0.589313,0.581468
3842,0.589231,0.589262,0.581451
3843,0.589157,0.589174,0.581439
3844,0.589123,0.5891,0.581512
3845,0.589067,0.589066,0.58159
3846,0.588978,0.58901,0.581616
3847,0.588936,0.588921,0.581625
3848,0.588857,0.588879,0.581647
3849,0.588779,0.5888,0.581572
3850,0.588742,0.588722,0.581518
3851,0.588653,0.588685,0.581514
3852,0.588581,0.588596,0.581456
3853,0.588552,0.588524,0.581431
3854,0.588521,0.588495,0.581427
3855,0.588496,0.588464,0.581472
3856,0.588438,0.588439,0.581521
3857,0.588348,0.588381,0.581562
3858,0.588292,0.588291,0.581595
3859,0.588203,0.588235,0.581693
3860,0.588142,0.588146,0.581756
3861,0.588113,0.588085,0.581834
3862,0.588035,0.588056,0.58191
3863,0.587964,0.587978,0.581922
3864,0.58792,0.587907,0.581887
3865,0.587851,0.587863,0.581849
3866,0.587801,0.587794,0.581798
3867,0.587719,0.587744,0.581742
3868,0.58766,0.587662,0.58167
3869,0.587591,0.587603,0.581643
3870,0.587501,0.587534,0.581496
3871,0.587423,0.587444,0.581357
3872,0.587377,0.587366,0.581235
3873,0.587312,0.58732,0.581154
3874,0.587255,0.587255,0.581026
3875,0.587221,0.587198,0.580835
3876,0.587176,0.587164,0.580712
3877,0.587126,0.587119,0.580619
3878,0.587107,0.587069,0.58047
3879,0.587033,0.58705,0.580383
3880,0.586997,0.586976,0.5802
3881,0.58691,0.58694,0.580064
3882,0.58688,0.586853,0.579962
3883,0.586854,0.586823,0.579882
3884,0.586793,0.586797,0.579786
3885,0.586722,0.586736,0.579635
3886,0.586655,0.586665,0.579466
3887,0.586601,0.586598,0.579288
3888,0.586551,0.586544,0.579142
3889,0.58647,0.586494,0.579051
3890,0.586431,0.586413,0.57896
3891,0.586397,0.586374,0.578896
3892,0.586364,0.58634,0.578909
3893,0.586335,0.586307,0.57892
3894,0.586245,0.586278,0.578998
3895,0.586221,0.586188,0.579031
3896,0.586183,0.586164,0.579124
3897,0.586154,0.586126,0.579209
3898,0.586119,0.586097,0.579221
3899,0.586043,0.586062,0.579255
3900,0.585985,0.585986,0.579183
3901,0.585911,0.585928,0.579178
3902,0.585878,0.585854,0.579215
3903,0.585823,0.585821,0.579333
3904,0.585793,0.585766,0.579403
3905,0.585769,0.585736,0.579523
3906,0.585693,0.585712,0.579653
3907,0.585657,0.585636,0.57969
3908,0.585593,0.5856,0.579677
3909,0.585567,0.585536,0.579545
3910,0.585515,0.58551,0.579454
3911,0.585449,0.585458,0.579354
3912,0.585414,0.585392,0.579295
3913,0.585348,0.585357,0.579239
3914,0.585283,0.585291,0.579132
3915,0.585256,0.585226,0.579038
3916,0.585216,0.585199,0.579009
3917,0.585193,0.585159,0.579013
3918,0.585148,0.585136,0.579018
3919,0.585068,0.585091,0.578956
3920,0.585039,0.585011,0.578863
3921,0.584979,0.584982,0.578846
3922,0.584936,0.584922,0.578801
3923,0.584857,0.584879,0.578743
3924,0.584801,0.5848,0.578735
3925,0.584724,0.584744,0.578772
3926,0.584674,0.584667,0.57877
3927,0.584627,0.584617,0.57876
3928,0.584553,0.58457,0.578788
3929,0.584531,0.584496,0.578769
3930,0.584447,0.584474,0.578837
3931,0.58441,0.58439,0.578824
3932,0.584325,0.584353,0.578813
3933,0.584255,0.584268,0.578746
3934,0.58422,0.584198,0.578684
3935,0.584163,0.584163,0.578661
3936,0.58409,0.584106,0.57864
3937,0.584029,0.584033,0.578604
3938,0.583992,0.583972,0.578566
3939,0.58393,0.583935,0.578561
3940,0.583887,0.583873,0.578553
3941,0.583836,0.58383,0.578559
3942,0.583765,0.583779,0.578519
3943,0.583716,0.583708,0.578439
3944,0.583684,0.583659,0.578385
3945,0.583621,0.583627,0.578308
3946,0.583542,0.583564,0.578315
3947,0.583509,0.583485,0.578307
3948,0.583445,0.583452,0.578335
3949,0.583424,0.583388,0.578325
3950,0.583355,0.583367,0.578295
3951,0.583331,0.583298,0.578263
3952,0.583273,0.583274,0.578232
3953,0.583223,0.583216,0.578255
3954,0.583186,0.583166,0.578305
3955,0.5831,0.583129,0.578306
3956,0.583023,0.583043,0.578206
3957,0.582969,0.582966,0.578123
3958,0.582947,0.582912,0.577972
3959,0.582888,0.58289,0.577857
3960,0.582861,0.582831,0.577655
3961,0.582776,0.582804,0.577451
3962,0.582733,0.582719,0.577135
3963,0.582709,0.582676,0.576886
3964,0.582675,0.582652,0.576701
3965,0.58259,0.582618,0.576536
3966,0.582499,0.582533,0.576295
3967,0.582446,0.582442,0.57612
3968,0.582407,0.582389,0.575952
3969,0.582357,0.58235,0.575794
3970,0.582274,0.5823,0.575615
3971,0.582229,0.582217,0.575449
3972,0.582189,0.582172,0.57531
3973,0.582147,0.582132,0.575174
3974,0.582088,0.58209,0.57508
3975,0.582063,0.582031,0.57495
3976,0.581982,0.582006,0.574812
3977,0.581949,0.581925,0.574713
3978,0.581863,0.581892,0.574578
3979,0.581807,0.581806,0.574464
3980,0.581784,0.58175,0.574346
3981,0.581721,0.581727,0.574284
3982,0.581665,0.581664,0.574203
3983,0.581582,0.581608,0.574158
3984,0.58152,0.581525,0.57402
3985,0.581431,0.581463,0.57389
3986,0.5814,0.581374,0.573686
3987,0.581317,0.581343,0.573464
3988,0.581249,0.58126,0.573213
3989,0.581181,0.581192,0.573
3990,0.5811,0.581124,0.572811
3991,0.581025,0.581043,0.572651
3992,0.580978,0.580968,0.572607
3993,0.580903,0.580921,0.5726
3994,0.58083,0.580846,0.572537
3995,0.58075,0.580773,0.572472
3996,0.580729,0.580693,0.572375
3997,0.580646,0.580672,0.57238
3998,0.580584,0.580589,0.572374
3999,0.580535,0.580527,0.572442
4000,0.580495,0.580478,0.572513
4001,0.580455,0.580438,0.572567
4002,0.580422,0.580398,0.572574
4003,0.580358,0.580365,0.572481
4004,0.580266,0.580301,0.572424
4005,0.580185,0.580209,0.57234
