time,soc_true,soc_kf,soc_fgo
8660,0.3222,0.322217,0.31449
8661,0.32216,0.322143,0.314559
8662,0.322134,0.322103,0.314638
8663,0.322068,0.322077,0.314909
8664,0.322024,0.322011,0.315341
8665,0.321954,0.321967,0.31551
8666,0.321881,0.321897,0.315683
8667,0.321856,0.321824,0.315718
8668,0.321786,0.321799,0.315588
8669,0.321713,0.321729,0.315532
8670,0.321631,0.321656,0.3155
8671,0.321603,0.321574,0.315264
8672,0.321538,0.321546,0.315207
8673,0.321461,0.321481,0.314858
8674,0.321403,0.321404,0.314202
8675,0.32134,0.321346,0.313693
8676,0.32126,0.321283,0.313327
8677,0.321169,0.321203,0.313173
8678,0.32114,0.321112,0.313162
8679,0.321119,0.321083,0.313296
8680,0.321048,0.321062,0.313198
8681,0.321023,0.320991,0.313267
8682,0.320997,0.320966,0.313457
8683,0.32092,0.32094,0.313713
8684,0.320868,0.320863,0.314141
8685,0.32079,0.320811,0.314618
8686,0.320711,0.320733,0.314701
8687,0.320653,0.320654,0.314514
8688,0.320573,0.320596,0.314468
8689,0.320506,0.320516,0.314642
8690,0.320473,0.320449,0.314784
8691,0.320425,0.320416,0.314823
8692,0.320395,0.320368,0.314586
8693,0.320357,0.320338,0.314524
8694,0.320313,0.3203,0.314369
8695,0.320261,0.320256,0.314216
8696,0.320221,0.320204,0.314072
8697,0.320174,0.320164,0.313834
8698,0.320103,0.320117,0.313799
8699,0.32005,0.320046,0.313894
8700,0.319962,0.319993,0.313943
8701,0.319911,0.319905,0.313996
8702,0.319847,0.319854,0.313948
8703,0.319765,0.31979,0.314039
8704,0.3197,0.319708,0.314116
8705,0.319638,0.319643,0.314195
8706,0.319551,0.319581,0.314067
8707,0.319464,0.319494,0.313773
8708,0.319427,0.319407,0.313363
8709,0.319381,0.31937,0.313218
8710,0.31935,0.319324,0.312762
8711,0.319278,0.319293,0.312195
8712,0.319232,0.319221,0.311741
8713,0.319157,0.319175,0.311428
8714,0.319101,0.3191,0.311325
8715,0.319041,0.319044,0.310998
8716,0.318977,0.318984,0.310787
8717,0.318941,0.31892,0.310287
8718,0.318861,0.318884,0.309754
8719,0.318784,0.318804,0.309497
8720,0.318753,0.318727,0.309359
8721,0.318689,0.318696,0.30956
8722,0.318629,0.318632,0.309625
8723,0.318547,0.318572,0.309738
8724,0.318506,0.31849,0.309826
8725,0.318482,0.318449,0.309935
8726,0.31842,0.318425,0.310051
8727,0.318381,0.318363,0.310085
8728,0.318296,0.318324,0.310075
8729,0.318207,0.318239,0.309955
8730,0.318124,0.31815,0.309933
8731,0.318071,0.318067,0.309809
8732,0.317984,0.318014,0.309984
8733,0.317959,0.317927,0.309797
8734,0.317895,0.317902,0.309649
8735,0.317837,0.317838,0.309536
8736,0.317764,0.31778,0.309398
8737,0.317679,0.317707,0.309097
8738,0.317616,0.317622,0.308822
8739,0.317569,0.317559,0.308737
8740,0.31755,0.317512,0.308515
8741,0.317488,0.317493,0.308487
8742,0.317402,0.317431,0.308493
8743,0.317337,0.317345,0.308425
8744,0.317292,0.31728,0.308354
8745,0.317246,0.317235,0.308356
8746,0.317173,0.317189,0.308732
8747,0.317131,0.317116,0.308618
8748,0.317091,0.317074,0.308342
8749,0.317043,0.317034,0.308263
8750,0.316957,0.316986,0.308373
8751,0.316925,0.3169,0.308327
8752,0.316879,0.316868,0.30836
8753,0.316832,0.316822,0.308412
8754,0.316778,0.316775,0.308477
8755,0.316688,0.316721,0.30862
8756,0.31663,0.316631,0.308791
8757,0.316559,0.316573,0.308667
8758,0.316515,0.316502,0.308392
8759,0.316468,0.316458,0.308261
8760,0.316383,0.316411,0.308153
8761,0.316344,0.316326,0.307998
8762,0.316276,0.316287,0.30765
8763,0.316222,0.316219,0.307096
8764,0.316168,0.316165,0.306685
8765,0.316095,0.316111,0.306269
8766,0.316059,0.316038,0.305845
8767,0.315967,0.316002,0.305372
8768,0.315938,0.31591,0.305101
8769,0.315892,0.315881,0.30508
8770,0.315802,0.315835,0.305061
8771,0.315746,0.315745,0.305245
8772,0.315723,0.315689,0.305375
8773,0.315631,0.315666,0.305667
8774,0.315544,0.315574,0.305879
8775,0.315523,0.315487,0.306307
8776,0.315495,0.315466,0.306933
8777,0.315459,0.315438,0.307781
8778,0.315371,0.315402,0.308624
8779,0.315282,0.315314,0.30945
8780,0.315206,0.315225,0.310172
8781,0.315122,0.315149,0.310474
8782,0.31507,0.315065,0.310515
8783,0.314983,0.315013,0.31052
8784,0.314953,0.314926,0.310231
8785,0.314897,0.314896,0.310124
8786,0.314855,0.31484,0.310185
8787,0.314802,0.314798,0.31032
8788,0.31475,0.314745,0.310557
8789,0.314722,0.314693,0.310726
8790,0.314683,0.314665,0.311349
8791,0.314608,0.314626,0.311816
8792,0.314519,0.314551,0.312399
8793,0.314429,0.314462,0.313134
8794,0.314351,0.314372,0.31409
8795,0.31431,0.314294,0.314891
8796,0.314273,0.314253,0.315653
8797,0.314236,0.314216,0.3161
8798,0.31415,0.314179,0.316452
8799,0.314088,0.314093,0.316727
8800,0.314042,0.314031,0.316995
8801,0.314018,0.313985,0.3173
8802,0.313984,0.313961,0.31733
8803,0.313953,0.313927,0.317015
8804,0.31387,0.313896,0.31651
8805,0.31385,0.313813,0.315961
8806,0.313762,0.313793,0.31537
8807,0.313705,0.313705,0.314629
8808,0.313645,0.313648,0.313665
8809,0.313606,0.313588,0.312861
8810,0.31358,0.313549,0.311946
8811,0.313561,0.313523,0.310995
8812,0.313499,0.313504,0.310352
8813,0.313447,0.313442,0.309567
8814,0.313396,0.31339,0.308656
8815,0.313364,0.313339,0.307983
8816,0.313306,0.313307,0.307384
8817,0.313216,0.313249,0.306686
8818,0.313143,0.313159,0.3061
8819,0.313095,0.313086,0.305535
8820,0.313056,0.313038,0.304981
8821,0.312977,0.312999,0.304426
8822,0.312887,0.31292,0.303828
8823,0.312867,0.31283,0.303096
8824,0.312823,0.31281,0.302488
8825,0.312796,0.312766,0.301958
8826,0.312708,0.312739,0.301485
8827,0.312675,0.312651,0.300906
8828,0.312616,0.312618,0.30049
8829,0.312532,0.312559,0.300494
8830,0.312507,0.312475,0.300349
8831,0.312457,0.31245,0.300441
8832,0.31237,0.3124,0.30065
8833,0.312294,0.312313,0.301
8834,0.312262,0.312237,0.301196
8835,0.312224,0.312205,0.301337
8836,0.312169,0.312167,0.301352
8837,0.312134,0.312112,0.301524
8838,0.312106,0.312077,0.301601
8839,0.31208,0.312049,0.30164
8840,0.311991,0.312023,0.301708
8841,0.311915,0.311934,0.30152
8842,0.311871,0.311858,0.301234
8843,0.311792,0.311814,0.301144
8844,0.311757,0.311735,0.301179
8845,0.311714,0.3117,0.301284
8846,0.311685,0.311657,0.301485
8847,0.311606,0.311628,0.301559
8848,0.311576,0.311549,0.301747
8849,0.31155,0.311519,0.302064
8850,0.311465,0.311493,0.302391
8851,0.311374,0.311408,0.302503
8852,0.311325,0.311317,0.302619
8853,0.311276,0.311268,0.302857
8854,0.311247,0.311219,0.302831
8855,0.311185,0.31119,0.302936
8856,0.311151,0.311128,0.302956
8857,0.311131,0.311094,0.303167
8858,0.311097,0.311074,0.303653
8859,0.311053,0.31104,0.303732
8860,0.310967,0.310996,0.303829
8861,0.31094,0.31091,0.303979
8862,0.310913,0.310883,0.304201
8863,0.310857,0.310856,0.304476
8864,0.310767,0.3108,0.304552
8865,0.310692,0.31071,0.304459
8866,0.31062,0.310635,0.304458
8867,0.310598,0.310563,0.304522
8868,0.310527,0.310541,0.30447
8869,0.310486,0.31047,0.304421
8870,0.310436,0.310429,0.304557
8871,0.31036,0.310379,0.304739
8872,0.310301,0.310303,0.305087
8873,0.310275,0.310244,0.305199
8874,0.310201,0.310218,0.305352
8875,0.310124,0.310144,0.305428
8876,0.310064,0.310067,0.305524
8877,0.30998,0.310007,0.305612
8878,0.309928,0.309923,0.305731
8879,0.309845,0.309871,0.305629
8880,0.309788,0.309788,0.305664
8881,0.309757,0.309731,0.306019
8882,0.309713,0.3097,0.306406
8883,0.30963,0.309656,0.306814
8884,0.309554,0.309573,0.3073
8885,0.309522,0.309497,0.307461
8886,0.309476,0.309465,0.307626
8887,0.309457,0.309419,0.307532
8888,0.309426,0.3094,0.30742
8889,0.309336,0.309369,0.307388
8890,0.309284,0.309279,0.3073
8891,0.309195,0.309227,0.307213
8892,0.309151,0.309138,0.307046
8893,0.30911,0.309094,0.307055
8894,0.309058,0.309053,0.307037
8895,0.308973,0.309001,0.306666
8896,0.308939,0.308916,0.306412
8897,0.308913,0.308882,0.306344
8898,0.30888,0.308856,0.306
8899,0.308794,0.308823,0.305799
8900,0.308758,0.308737,0.305467
8901,0.308707,0.308701,0.30529
8902,0.308645,0.30865,0.304816
8903,0.308602,0.308588,0.304305
8904,0.308533,0.308545,0.303818
8905,0.308442,0.308476,0.303377
8906,0.308367,0.308385,0.303071
8907,0.308337,0.30831,0.302709
8908,0.308271,0.30828,0.302266
8909,0.308251,0.308214,0.301752
8910,0.308224,0.308194,0.301495
8911,0.308147,0.308167,0.301252
8912,0.30807,0.30809,0.300987
8913,0.307981,0.308013,0.300597
8914,0.30791,0.307924,0.300034
8915,0.307852,0.307853,0.299704
8916,0.307814,0.307795,0.299179
8917,0.30776,0.307757,0.298877
8918,0.307699,0.307703,0.298741
8919,0.307609,0.307642,0.298625
8920,0.307557,0.307552,0.298397
8921,0.307482,0.3075,0.298287
8922,0.307461,0.307425,0.298333
8923,0.307371,0.307404,0.298418
8924,0.307335,0.307314,0.29848
8925,0.307282,0.307278,0.298556
8926,0.307259,0.307225,0.298755
8927,0.307229,0.307202,0.298791
8928,0.307187,0.307172,0.298767
8929,0.307122,0.30713,0.298666
8930,0.307069,0.307065,0.298685
8931,0.307051,0.307012,0.298446
8932,0.307006,0.306994,0.298243
8933,0.306934,0.306949,0.29803
8934,0.306907,0.306877,0.297823
8935,0.306851,0.30685,0.297684
8936,0.306811,0.306794,0.297732
8937,0.306746,0.306754,0.297832
8938,0.306705,0.306689,0.297796
8939,0.306679,0.306648,0.29778
8940,0.306631,0.306622,0.297559
8941,0.306583,0.306574,0.297095
8942,0.306508,0.306526,0.296683
8943,0.306424,0.306451,0.296601
8944,0.306402,0.306367,0.296344
8945,0.30636,0.306344,0.296234
8946,0.306272,0.306303,0.296112
8947,0.306241,0.306215,0.295985
8948,0.306185,0.306184,0.295867
8949,0.306113,0.306128,0.295729
8950,0.306021,0.306056,0.295632
8951,0.305937,0.305964,0.295403
8952,0.305911,0.30588,0.29513
8953,0.305856,0.305854,0.294939
8954,0.305774,0.305799,0.294882
8955,0.305688,0.305717,0.294612
8956,0.305609,0.305631,0.294618
8957,0.305577,0.305552,0.29451
8958,0.305484,0.30552,0.294544
8959,0.305403,0.305427,0.294335
8960,0.305376,0.305346,0.294176
8961,0.305304,0.305319,0.293751
8962,0.305272,0.305247,0.293293
8963,0.305202,0.305215,0.292811
8964,0.305119,0.305145,0.292482
8965,0.305028,0.305062,0.292123
8966,0.304968,0.304971,0.291595
8967,0.304882,0.304911,0.291274
8968,0.304798,0.304825,0.290954
8969,0.304758,0.304741,0.290836
8970,0.304734,0.304701,0.290444
8971,0.304706,0.304677,0.290215
8972,0.304634,0.304649,0.29013
8973,0.304598,0.304577,0.29006
8974,0.304514,0.304541,0.290104
8975,0.304481,0.304457,0.290102
8976,0.304426,0.304424,0.290015
8977,0.304377,0.304369,0.289925
8978,0.304327,0.30432,0.28976
8979,0.304239,0.30427,0.289517
8980,0.304221,0.304182,0.289259
8981,0.304128,0.304164,0.288984
8982,0.304062,0.304071,0.288791
8983,0.303998,0.304005,0.288769
8984,0.303916,0.303941,0.288956
8985,0.303893,0.303859,0.289238
8986,0.303829,0.303836,0.289397
8987,0.303775,0.303772,0.289474
8988,0.303698,0.303718,0.289739
8989,0.30362,0.303641,0.289977
8990,0.30358,0.303563,0.29014
8991,0.303541,0.303523,0.290227
8992,0.303499,0.303484,0.290647
8993,0.303449,0.303442,0.291148
8994,0.303403,0.303392,0.29163
8995,0.303333,0.303346,0.292086
8996,0.303295,0.303276,0.292586
8997,0.303227,0.303238,0.292695
8998,0.303202,0.30317,0.292636
8999,0.303184,0.303145,0.292759
9000,0.303135,0.303127,0.292736
9001,0.303069,0.303078,0.292454
9002,0.303018,0.303012,0.292013
9003,0.302939,0.302961,0.291663
9004,0.302866,0.302882,0.291103
9005,0.302826,0.302809,0.290724
9006,0.302782,0.302769,0.290179
9007,0.302755,0.302725,0.289544
9008,0.302685,0.302698,0.289107
9009,0.302638,0.302628,0.288673
9010,0.302564,0.302581,0.288029
9011,0.302536,0.302507,0.287484
9012,0.302517,0.302479,0.286895
9013,0.302426,0.30246,0.286435
9014,0.302348,0.302369,0.286476
9015,0.302264,0.302291,0.286613
9016,0.302244,0.302207,0.286829
9017,0.302181,0.302187,0.287341
9018,0.302143,0.302124,0.287948
9019,0.302053,0.302086,0.288689
9020,0.302021,0.301996,0.289629
9021,0.301984,0.301964,0.290609
9022,0.301893,0.301927,0.291402
9023,0.301838,0.301836,0.292047
9024,0.301782,0.301781,0.292558
9025,0.301738,0.301725,0.293022
9026,0.301705,0.301681,0.293559
9027,0.301622,0.301648,0.294104
9028,0.301596,0.301565,0.294563
9029,0.301567,0.301539,0.294939
9030,0.301487,0.30151,0.295285
9031,0.301408,0.30143,0.295329
9032,0.301375,0.301351,0.29535
9033,0.301328,0.301318,0.295473
9034,0.301298,0.301271,0.295316
9035,0.301262,0.301241,0.29527
9036,0.301189,0.301205,0.295051
9037,0.301131,0.301132,0.294924
9038,0.301111,0.301074,0.294764
9039,0.301024,0.301054,0.294589
9040,0.300932,0.300967,0.294283
9041,0.300868,0.300875,0.294204
9042,0.300847,0.300811,0.294373
9043,0.300776,0.30079,0.294644
9044,0.30072,0.300719,0.294911
9045,0.300699,0.300663,0.295496
9046,0.300622,0.300642,0.295939
9047,0.300564,0.300565,0.296057
9048,0.300512,0.300507,0.296128
9049,0.300422,0.300455,0.296334
9050,0.300361,0.300365,0.296518
9051,0.300327,0.300304,0.296687
9052,0.300234,0.30027,0.296829
9053,0.300189,0.300177,0.29713
9054,0.300125,0.300132,0.297595
9055,0.300098,0.300068,0.298057
9056,0.300056,0.300041,0.298376
9057,0.30002,0.299999,0.298345
9058,0.299948,0.299963,0.298424
9059,0.299894,0.299891,0.298091
9060,0.299846,0.299837,0.298021
9061,0.299755,0.299789,0.298136
9062,0.299672,0.299698,0.297975
9063,0.299633,0.299615,0.297834
9064,0.299573,0.299576,0.297706
9065,0.299551,0.299516,0.297747
9066,0.299503,0.299494,0.297556
9067,0.299442,0.299446,0.297403
9068,0.299421,0.299385,0.297297
9069,0.299392,0.299364,0.297156
9070,0.299364,0.299335,0.296996
9071,0.299272,0.299307,0.296552
9072,0.299209,0.299215,0.296206
9073,0.299149,0.299152,0.295506
9074,0.299106,0.299092,0.294934
9075,0.299015,0.299049,0.294255
9076,0.298983,0.298958,0.293706
9077,0.298901,0.298926,0.293377
9078,0.29886,0.298844,0.293245
9079,0.298779,0.298803,0.293452
9080,0.298756,0.298722,0.293468
9081,0.29868,0.298699,0.293629
9082,0.298596,0.298623,0.293836
9083,0.298576,0.298539,0.293795
9084,0.298552,0.298519,0.294034
9085,0.298482,0.298495,0.29431
9086,0.298438,0.298425,0.29472
9087,0.298401,0.298381,0.294849
9088,0.29833,0.298344,0.295158
9089,0.298241,0.298273,0.295213
9090,0.298167,0.298184,0.295163
9091,0.298079,0.29811,0.295017
9092,0.298048,0.298022,0.294723
9093,0.298018,0.297991,0.294497
9094,0.297982,0.297961,0.294286
9095,0.297929,0.297925,0.29384
9096,0.297904,0.297872,0.293277
9097,0.297836,0.297847,0.29288
9098,0.297813,0.297779,0.292603
9099,0.297763,0.297756,0.292627
9100,0.297682,0.297706,0.292418
9101,0.297643,0.297625,0.292461
9102,0.29757,0.297586,0.292484
9103,0.297519,0.297513,0.292238
9104,0.297485,0.297462,0.292081
9105,0.297399,0.297428,0.292031
9106,0.297338,0.297342,0.291856
9107,0.297258,0.297281,0.291575
9108,0.297174,0.297201,0.291441
9109,0.297097,0.297117,0.29127
9110,0.297022,0.29704,0.291098
9111,0.296942,0.296965,0.290719
9112,0.296873,0.296885,0.290214
9113,0.296816,0.296816,0.28972
9114,0.296746,0.296759,0.289279
9115,0.296683,0.296689,0.288989
9116,0.296593,0.296626,0.288697
9117,0.296555,0.296536,0.288706
9118,0.296511,0.296498,0.28848
9119,0.296482,0.296454,0.288211
9120,0.296445,0.296425,0.288293
9121,0.296424,0.296388,0.288256
9122,0.2964,0.296367,0.288103
9123,0.29638,0.296343,0.288007
9124,0.296305,0.296323,0.287857
9125,0.296266,0.296248,0.287645
9126,0.29623,0.296209,0.287418
9127,0.296144,0.296173,0.287249
9128,0.296094,0.296087,0.287064
9129,0.296011,0.296037,0.287007
9130,0.295955,0.295954,0.286796
9131,0.295895,0.295898,0.286565
9132,0.295852,0.295838,0.28635
9133,0.295782,0.295795,0.286257
9134,0.295752,0.295725,0.286412
9135,0.295693,0.295695,0.286342
9136,0.295657,0.295636,0.286093
9137,0.295573,0.2956,0.285933
9138,0.29552,0.295516,0.285452
9139,0.295463,0.295463,0.284923
9140,0.295437,0.295405,0.284344
9141,0.295346,0.29538,0.283655
9142,0.295302,0.295289,0.282744
9143,0.295273,0.295245,0.281808
9144,0.295233,0.295216,0.280996
9145,0.29515,0.295176,0.280512
9146,0.295059,0.295093,0.280173
9147,0.295016,0.295002,0.279777
9148,0.294974,0.294959,0.279571
9149,0.294937,0.294917,0.279422
9150,0.294895,0.29488,0.279516
9151,0.294825,0.294838,0.279215
9152,0.294734,0.294768,0.278829
9153,0.294665,0.294677,0.278486
9154,0.294608,0.294608,0.278513
9155,0.294532,0.294551,0.278777
9156,0.294494,0.294475,0.27913
9157,0.294418,0.294437,0.279485
9158,0.294376,0.294361,0.279714
9159,0.294332,0.294319,0.279752
9160,0.294255,0.294275,0.279903
9161,0.294234,0.294198,0.28007
9162,0.294159,0.294177,0.280205
9163,0.294079,0.294102,0.280335
9164,0.294038,0.294022,0.280657
9165,0.294006,0.293981,0.281078
9166,0.293963,0.293949,0.281556
9167,0.293875,0.293906,0.282037
9168,0.293793,0.293818,0.282406
9169,0.29374,0.293736,0.282675
9170,0.293689,0.293683,0.282647
9171,0.293598,0.293632,0.282491
9172,0.29356,0.293541,0.282244
9173,0.293502,0.293503,0.28198
9174,0.293423,0.293445,0.281996
9175,0.293354,0.293366,0.281911
9176,0.293296,0.293297,0.281693
9177,0.293242,0.293239,0.281406
9178,0.293201,0.293185,0.281286
9179,0.293118,0.293144,0.281196
9180,0.2931,0.293061,0.28116
9181,0.293069,0.293043,0.281479
9182,0.293037,0.293012,0.281759
9183,0.293002,0.29298,0.281991
9184,0.292924,0.292945,0.282126
9185,0.292866,0.292867,0.282111
9186,0.292809,0.292809,0.282002
9187,0.292719,0.292752,0.28198
9188,0.292669,0.292662,0.281774
9189,0.292609,0.292612,0.281711
9190,0.29253,0.292552,0.281675
9191,0.292505,0.292473,0.281527
9192,0.292483,0.292448,0.281648
9193,0.292421,0.292426,0.281451
9194,0.292353,0.292364,0.281353
9195,0.292318,0.292296,0.281227
9196,0.29225,0.292261,0.281235
9197,0.292159,0.292193,0.28134
9198,0.292119,0.292102,0.281355
9199,0.292067,0.292062,0.281486
9200,0.291978,0.29201,0.281819
9201,0.291945,0.291921,0.282073
9202,0.291882,0.291888,0.28225
9203,0.291847,0.291825,0.282411
9204,0.291788,0.29179,0.282478
9205,0.291747,0.291731,0.282709
9206,0.291669,0.29169,0.283128
9207,0.291646,0.291612,0.283469
9208,0.291587,0.291589,0.283813
9209,0.291546,0.29153,0.284072
9210,0.291471,0.291489,0.2845
9211,0.291438,0.291413,0.284792
9212,0.291397,0.291381,0.284962
9213,0.291327,0.29134,0.285449
9214,0.291293,0.29127,0.285992
9215,0.291214,0.291236,0.286127
9216,0.291188,0.291157,0.286154
9217,0.291108,0.291131,0.286155
9218,0.291041,0.291051,0.286032
9219,0.29102,0.290984,0.285739
9220,0.29096,0.290963,0.285578
9221,0.290923,0.290903,0.285573
9222,0.290888,0.290866,0.2854
9223,0.290848,0.290831,0.285253
9224,0.290813,0.290791,0.285086
9225,0.290741,0.290756,0.284791
9226,0.290691,0.290684,0.284406
9227,0.290661,0.290634,0.283881
9228,0.290609,0.290604,0.283375
9229,0.290531,0.290552,0.282861
9230,0.290498,0.290474,0.282206
9231,0.29047,0.290441,0.281415
9232,0.290389,0.290413,0.280691
9233,0.290354,0.290332,0.28006
9234,0.290288,0.290297,0.27948
9235,0.290231,0.290231,0.279121
9236,0.290147,0.290174,0.279054
9237,0.290118,0.29009,0.27911
9238,0.290064,0.290061,0.279306
9239,0.29001,0.290007,0.279544
9240,0.28997,0.289953,0.279865
9241,0.28995,0.289913,0.280113
9242,0.289916,0.289893,0.280443
9243,0.289873,0.289859,0.281038
9244,0.289796,0.289816,0.281414
9245,0.289776,0.289739,0.28147
9246,0.289726,0.289719,0.281527
9247,0.289696,0.289669,0.281632
9248,0.289641,0.289639,0.281637
9249,0.289579,0.289584,0.281657
9250,0.289539,0.289522,0.281445
9251,0.289466,0.289482,0.281286
9252,0.289402,0.289409,0.280957
9253,0.289335,0.289345,0.280749
9254,0.28926,0.289278,0.280389
9255,0.289241,0.289203,0.2801
9256,0.289217,0.289184,0.279844
9257,0.289187,0.28916,0.279524
9258,0.289109,0.28913,0.278961
9259,0.289042,0.289052,0.278498
9260,0.289023,0.288985,0.27781
9261,0.289001,0.288966,0.277313
9262,0.288961,0.288944,0.276824
9263,0.288937,0.288904,0.276535
9264,0.288884,0.28888,0.276524
9265,0.288794,0.288827,0.276527
9266,0.288761,0.288737,0.276555
9267,0.288707,0.288704,0.276783
9268,0.288642,0.28865,0.276799
9269,0.288569,0.288585,0.276998
9270,0.28849,0.288512,0.276874
9271,0.288466,0.288433,0.276845
9272,0.288377,0.288409,0.276697
9273,0.288322,0.28832,0.276326
9274,0.288293,0.288265,0.275924
9275,0.288243,0.288236,0.275617
9276,0.288208,0.288186,0.275332
9277,0.288127,0.288151,0.275248
9278,0.288082,0.28807,0.27524
9279,0.28804,0.288025,0.275068
9280,0.287963,0.287983,0.274804
9281,0.287927,0.287906,0.274551
9282,0.287873,0.28787,0.274168
9283,0.28784,0.287816,0.273876
9284,0.287811,0.287783,0.273732
9285,0.287757,0.287754,0.273498
9286,0.287708,0.2877,0.273283
9287,0.287647,0.287651,0.27319
9288,0.287569,0.28759,0.273172
9289,0.287492,0.287512,0.273163
9290,0.287424,0.287435,0.272994
9291,0.287353,0.287367,0.272944
9292,0.287269,0.287296,0.272909
9293,0.287189,0.287212,0.27287
9294,0.287165,0.287132,0.273026
9295,0.287118,0.287108,0.273326
9296,0.287075,0.287061,0.2736
9297,0.287032,0.287018,0.273684
9298,0.286949,0.286975,0.273656
9299,0.2869,0.286892,0.273627
9300,0.286829,0.286843,0.273596
9301,0.286764,0.286772,0.273499
9302,0.286733,0.286707,0.273359
9303,0.286714,0.286676,0.272894
9304,0.28666,0.286657,0.272161
9305,0.286609,0.286603,0.27161
9306,0.286588,0.286552,0.270973
9307,0.286518,0.286531,0.270514
9308,0.286432,0.286461,0.270173
9309,0.286369,0.286375,0.269829
9310,0.28633,0.286312,0.269707
9311,0.286249,0.286273,0.269708
9312,0.286205,0.286192,0.269849
9313,0.286165,0.286148,0.270246
9314,0.286092,0.286108,0.270729
9315,0.286021,0.286035,0.271327
9316,0.285979,0.285964,0.271889
9317,0.285903,0.285922,0.272471
9318,0.28585,0.285846,0.273066
9319,0.285784,0.285793,0.273379
9320,0.285726,0.285727,0.27364
9321,0.285646,0.285669,0.273943
9322,0.285553,0.285589,0.274274
9323,0.285495,0.285496,0.274761
9324,0.285423,0.285438,0.275197
9325,0.285346,0.285366,0.275583
9326,0.285262,0.285289,0.275846
9327,0.285182,0.285205,0.276221
9328,0.285158,0.285125,0.276608
9329,0.285119,0.285101,0.277027
9330,0.285053,0.285062,0.277526
9331,0.284965,0.284996,0.278233
9332,0.28492,0.284908,0.27874
9333,0.284855,0.284863,0.27928
9334,0.284806,0.284798,0.279894
9335,0.284747,0.284749,0.280384
9336,0.284696,0.28469,0.280825
9337,0.284659,0.284639,0.281262
9338,0.284616,0.284602,0.281555
9339,0.284568,0.284559,0.281944
9340,0.284483,0.284511,0.282253
9341,0.284453,0.284426,0.282456
9342,0.284361,0.284396,0.282371
9343,0.28428,0.284304,0.28233
9344,0.284217,0.284223,0.282458
9345,0.284141,0.28416,0.282347
9346,0.284106,0.284084,0.282016
9347,0.284065,0.284049,0.281844
9348,0.28404,0.284008,0.281426
9349,0.284019,0.283983,0.281052
9350,0.283934,0.283962,0.280653
9351,0.283879,0.283877,0.280252
9352,0.283797,0.283822,0.279829
9353,0.283753,0.28374,0.279593
9354,0.283729,0.283696,0.279374
9355,0.283689,0.283672,0.279164
9356,0.283655,0.283632,0.278759
9357,0.283576,0.283598,0.278359
9358,0.283502,0.283519,0.278052
9359,0.283447,0.283445,0.27778
9360,0.283373,0.28339,0.277559
9361,0.283319,0.283316,0.277356
9362,0.283247,0.283262,0.27712
9363,0.283207,0.28319,0.277016
9364,0.283158,0.28315,0.276993
9365,0.283126,0.283101,0.276823
9366,0.283035,0.283069,0.276812
9367,0.283013,0.282978,0.276777
9368,0.282922,0.282956,0.276813
9369,0.282876,0.282865,0.276593
9370,0.282797,0.282819,0.276631
9371,0.28272,0.28274,0.27644
9372,0.282643,0.282663,0.2762
9373,0.282612,0.282586,0.276062
9374,0.282524,0.282555,0.275953
9375,0.28249,0.282467,0.275998
9376,0.282447,0.282433,0.27604
9377,0.282358,0.28239,0.275988
9378,0.282328,0.282301,0.275755
9379,0.282308,0.282271,0.275596
9380,0.282268,0.282251,0.275787
9381,0.282233,0.282211,0.275689
9382,0.282172,0.282176,0.275552
9383,0.282092,0.282115,0.275481
9384,0.282072,0.282035,0.27523
9385,0.281999,0.282015,0.274865
9386,0.281951,0.281942,0.27461
9387,0.281893,0.281894,0.274669
9388,0.281837,0.281836,0.274677
9389,0.281764,0.28178,0.274348
9390,0.281716,0.281707,0.274053
9391,0.281674,0.281659,0.273777
9392,0.281593,0.281617,0.273294
9393,0.281502,0.281536,0.272709
9394,0.281451,0.281445,0.272329
9395,0.281368,0.281394,0.271889
9396,0.28128,0.281311,0.271473
9397,0.281246,0.281223,0.271231
9398,0.28121,0.281189,0.271308
9399,0.281187,0.281153,0.271346
9400,0.281146,0.28113,0.271453
9401,0.281123,0.281089,0.271848
9402,0.281031,0.281066,0.272398
9403,0.28101,0.280974,0.272869
9404,0.280943,0.280953,0.273142
9405,0.280892,0.280886,0.273201
9406,0.280811,0.280835,0.272978
9407,0.280756,0.280754,0.272838
9408,0.280696,0.280699,0.272696
9409,0.280604,0.280639,0.272667
9410,0.280576,0.280547,0.272674
9411,0.280511,0.280519,0.272658
9412,0.280458,0.280454,0.272626
9413,0.280401,0.280401,0.272245
9414,0.280375,0.280344,0.271927
9415,0.280344,0.280318,0.271602
9416,0.280297,0.280287,0.271479
9417,0.28026,0.28024,0.271371
9418,0.280233,0.280203,0.271167
9419,0.280172,0.280176,0.271025
9420,0.280153,0.280115,0.27087
9421,0.280085,0.280096,0.270761
9422,0.280037,0.280028,0.270517
9423,0.279986,0.27998,0.270268
9424,0.279958,0.279929,0.270155
9425,0.279921,0.279901,0.269744
9426,0.279847,0.279864,0.269297
9427,0.279801,0.27979,0.268916
9428,0.279714,0.279744,0.268795
9429,0.279669,0.279657,0.268632
9430,0.279626,0.279612,0.268224
9431,0.279607,0.279569,0.267916
9432,0.279519,0.27955,0.2677
9433,0.279433,0.279462,0.267306
9434,0.279349,0.279376,0.266948
9435,0.279318,0.279292,0.266846
