time,soc_true,soc_kf,soc_fgo
815,0.75548,0.755457,0.827039
816,0.75542,0.755423,0.828343
817,0.755335,0.755363,0.829838
818,0.755297,0.755278,0.831257
819,0.755271,0.75524,0.832627
820,0.755218,0.755214,0.83376
821,0.755127,0.755161,0.834969
822,0.75505,0.75507,0.835605
823,0.754976,0.754993,0.836318
824,0.754886,0.754919,0.836675
825,0.75482,0.754829,0.837009
826,0.754794,0.754763,0.837591
827,0.754741,0.754737,0.838257
828,0.754651,0.754684,0.838996
829,0.754565,0.754594,0.839316
830,0.754513,0.754508,0.839558
831,0.75447,0.754456,0.839868
832,0.754382,0.754413,0.839933
833,0.7543,0.754325,0.840486
834,0.754211,0.754243,0.841188
835,0.75414,0.754154,0.841842
836,0.754085,0.754083,0.842296
837,0.754059,0.754028,0.842886
838,0.753967,0.754002,0.84309
839,0.753878,0.75391,0.8428
840,0.753825,0.753821,0.842374
841,0.753797,0.753768,0.842075
842,0.753764,0.75374,0.841269
843,0.753693,0.753707,0.840313
844,0.753606,0.753636,0.839577
845,0.753547,0.753549,0.838934
846,0.753493,0.75349,0.83835
847,0.753448,0.753436,0.838059
848,0.7534,0.753391,0.837845
849,0.753326,0.753343,0.837551
850,0.753248,0.753269,0.836857
851,0.753157,0.753191,0.836172
852,0.753067,0.7531,0.835251
853,0.753023,0.75301,0.834316
854,0.752933,0.752966,0.833321
855,0.752905,0.752876,0.832536
856,0.752818,0.752848,0.831673
857,0.752782,0.752761,0.830333
858,0.752715,0.752725,0.828591
859,0.752639,0.752658,0.827171
860,0.752619,0.752582,0.825638
861,0.752587,0.752562,0.824426
862,0.752516,0.75253,0.823303
863,0.752424,0.752459,0.822421
864,0.752395,0.752367,0.822251
865,0.752333,0.752338,0.822262
866,0.752282,0.752276,0.821718
867,0.752221,0.752225,0.821055
868,0.752197,0.752164,0.820115
869,0.752133,0.75214,0.819194
870,0.752087,0.752076,0.818765
871,0.752019,0.75203,0.818257
872,0.75194,0.751962,0.817915
873,0.751896,0.751883,0.817339
874,0.751839,0.751839,0.816833
875,0.751752,0.751782,0.816646
876,0.751686,0.751695,0.816567
877,0.751604,0.751629,0.81631
878,0.751576,0.751547,0.815684
879,0.751484,0.751519,0.815575
880,0.751449,0.751427,0.815301
881,0.751373,0.751392,0.814837
882,0.751306,0.751316,0.813773
883,0.751244,0.751249,0.812803
884,0.751199,0.751187,0.811828
885,0.751129,0.751142,0.811201
886,0.751077,0.751072,0.810594
887,0.751026,0.75102,0.809973
888,0.75097,0.750969,0.80896
889,0.750912,0.750913,0.808068
890,0.750871,0.750855,0.807186
891,0.750835,0.750814,0.806362
892,0.750811,0.750778,0.80606
893,0.75072,0.750754,0.805881
894,0.750662,0.750663,0.805719
895,0.750615,0.750605,0.805551
896,0.750545,0.750558,0.805883
897,0.75048,0.750488,0.806153
898,0.750388,0.750423,0.806429
899,0.750299,0.750331,0.806583
900,0.750207,0.750242,0.806961
901,0.750145,0.75015,0.807277
902,0.75009,0.750088,0.807545
903,0.750039,0.750033,0.808192
904,0.749953,0.749982,0.808511
905,0.749889,0.749896,0.808842
906,0.74981,0.749832,0.809338
907,0.749765,0.749753,0.809414
908,0.749678,0.749708,0.809642
909,0.749591,0.749621,0.81007
910,0.74955,0.749534,0.810665
911,0.749492,0.749493,0.811877
912,0.749467,0.749435,0.812852
913,0.749392,0.74941,0.813834
914,0.749318,0.749335,0.814542
915,0.749251,0.749261,0.814705
916,0.749207,0.749194,0.814957
917,0.749124,0.74915,0.81553
918,0.749047,0.749067,0.815807
919,0.748984,0.74899,0.815703
920,0.74894,0.748927,0.815574
921,0.748865,0.748883,0.815424
922,0.748809,0.748808,0.815306
923,0.748781,0.748752,0.815241
924,0.748757,0.748724,0.814707
925,0.748698,0.7487,0.814196
926,0.748655,0.748641,0.813607
927,0.7486,0.748598,0.813188
928,0.748534,0.748542,0.812674
929,0.748477,0.748477,0.812435
930,0.748439,0.74842,0.811736
931,0.74841,0.748382,0.811319
932,0.748371,0.748353,0.810937
933,0.748327,0.748314,0.810546
934,0.748236,0.74827,0.810532
935,0.748154,0.748179,0.810608
936,0.748129,0.748097,0.810596
937,0.748055,0.748072,0.810802
938,0.747978,0.747998,0.810566
939,0.747931,0.747921,0.810295
940,0.747873,0.747874,0.810953
941,0.74785,0.747816,0.811271
942,0.747783,0.747793,0.811943
943,0.74774,0.747726,0.812458
944,0.747699,0.747683,0.813065
945,0.747664,0.747642,0.813451
946,0.74761,0.747607,0.81397
947,0.747572,0.747553,0.814189
948,0.747524,0.747515,0.814056
949,0.747449,0.747467,0.813739
950,0.747389,0.747392,0.813253
951,0.747331,0.747332,0.813066
952,0.747253,0.747274,0.812856
953,0.747202,0.747196,0.812722
954,0.747113,0.747145,0.81344
955,0.747027,0.747056,0.814587
956,0.74696,0.74697,0.815573
957,0.74694,0.746903,0.816314
958,0.746903,0.746883,0.817389
959,0.746882,0.746846,0.81839
960,0.746801,0.746825,0.819163
961,0.746781,0.746744,0.820103
962,0.746704,0.746724,0.820754
963,0.74668,0.746647,0.821444
964,0.746652,0.746623,0.822095
965,0.746591,0.746595,0.822685
966,0.746538,0.746534,0.823026
967,0.746494,0.746481,0.823601
968,0.746436,0.746437,0.82473
969,0.746395,0.746379,0.825814
970,0.746367,0.746338,0.826206
971,0.746301,0.74631,0.826297
972,0.746234,0.746244,0.82611
973,0.746169,0.746177,0.826219
974,0.746126,0.746112,0.826746
975,0.74607,0.746069,0.827932
976,0.746048,0.746013,0.829026
977,0.746029,0.745991,0.8301
978,0.746004,0.745972,0.830649
979,0.745963,0.745947,0.83097
980,0.745891,0.745906,0.831205
981,0.745812,0.745834,0.83082
982,0.745772,0.745755,0.829731
983,0.745681,0.745715,0.828519
984,0.745616,0.745624,0.827391
985,0.745566,0.745559,0.8263
986,0.745498,0.745509,0.825516
987,0.745452,0.745441,0.824742
988,0.745404,0.745395,0.823936
989,0.745313,0.745347,0.823351
990,0.74526,0.745256,0.822953
991,0.745219,0.745203,0.823001
992,0.745186,0.745162,0.823507
993,0.74514,0.745129,0.824117
994,0.745115,0.745083,0.824595
995,0.745055,0.745058,0.825283
996,0.744975,0.744998,0.825707
997,0.744941,0.744918,0.82652
998,0.744883,0.744884,0.827472
999,0.744825,0.744826,0.828307
1000,0.744766,0.744768,0.829699
1001,0.744676,0.744709,0.830748
1002,0.744647,0.744619,0.831844
1003,0.744605,0.74459,0.833131
1004,0.744541,0.744548,0.834375
1005,0.744481,0.744484,0.836014
1006,0.744421,0.744424,0.837536
1007,0.744329,0.744364,0.838425
1008,0.744311,0.744272,0.839085
1009,0.744291,0.744254,0.839656
1010,0.744244,0.744234,0.840365
1011,0.744195,0.744187,0.840847
1012,0.744119,0.744138,0.840704
1013,0.744048,0.744062,0.840611
1014,0.743964,0.743991,0.840704
1015,0.743917,0.743907,0.840657
1016,0.743836,0.74386,0.840393
1017,0.743753,0.743779,0.840176
1018,0.743696,0.743696,0.839789
1019,0.743608,0.743639,0.839315
1020,0.743541,0.743551,0.838542
1021,0.743491,0.743484,0.837294
1022,0.743449,0.743434,0.836099
1023,0.743386,0.743392,0.83539
1024,0.743357,0.743329,0.834656
1025,0.743292,0.7433,0.833355
1026,0.743243,0.743235,0.831897
1027,0.743209,0.743186,0.830153
1028,0.74319,0.743152,0.828682
1029,0.743157,0.743133,0.82703
1030,0.743103,0.7431,0.825602
1031,0.743036,0.743046,0.824274
1032,0.742989,0.742979,0.822906
1033,0.742963,0.742932,0.821653
1034,0.7429,0.742906,0.820403
1035,0.742827,0.742843,0.819423
1036,0.742796,0.74277,0.818359
1037,0.742759,0.742739,0.817461
1038,0.742688,0.742702,0.816532
1039,0.742662,0.742631,0.815849
1040,0.74258,0.742605,0.815706
1041,0.742536,0.742523,0.815603
1042,0.742444,0.742479,0.81551
1043,0.742421,0.742387,0.815359
1044,0.742377,0.742364,0.815342
1045,0.74229,0.74232,0.815001
1046,0.742216,0.742233,0.814972
1047,0.742165,0.742159,0.815384
1048,0.742102,0.742108,0.81578
1049,0.742079,0.742045,0.816053
1050,0.742003,0.742022,0.81598
1051,0.741934,0.741946,0.815484
1052,0.741895,0.741877,0.81455
1053,0.741827,0.741838,0.813345
1054,0.741791,0.74177,0.811886
1055,0.741738,0.741734,0.810132
1056,0.741664,0.741681,0.808561
1057,0.741644,0.741607,0.807346
1058,0.74158,0.741587,0.8063
1059,0.741517,0.741523,0.805053
1060,0.741455,0.74146,0.804195
1061,0.741432,0.741398,0.803054
1062,0.741345,0.741375,0.801852
1063,0.741254,0.741288,0.800878
1064,0.741233,0.741197,0.800334
1065,0.741212,0.741176,0.800598
1066,0.741149,0.741155,0.800972
1067,0.7411,0.741092,0.801966
1068,0.741047,0.741043,0.802794
1069,0.74096,0.74099,0.803452
1070,0.740891,0.740903,0.804429
1071,0.740845,0.740834,0.805638
1072,0.740756,0.740788,0.806624
1073,0.740677,0.740699,0.807575
1074,0.740643,0.74062,0.808058
1075,0.740579,0.740586,0.808547
1076,0.740528,0.740522,0.809171
1077,0.74047,0.740471,0.809684
1078,0.740448,0.740413,0.810114
1079,0.740416,0.740391,0.809998
1080,0.740367,0.740359,0.809747
1081,0.740284,0.74031,0.809353
1082,0.740259,0.740227,0.808635
1083,0.740184,0.740202,0.808505
1084,0.740135,0.740127,0.808303
1085,0.740068,0.740078,0.807935
1086,0.740027,0.740011,0.807874
1087,0.739938,0.73997,0.808306
1088,0.739871,0.739881,0.808557
1089,0.739823,0.739814,0.808548
1090,0.739735,0.739766,0.808802
1091,0.739647,0.739678,0.80942
1092,0.739606,0.73959,0.809814
1093,0.739581,0.739549,0.810463
1094,0.739493,0.739524,0.81171
1095,0.739439,0.739436,0.812723
1096,0.739411,0.739382,0.813736
1097,0.739385,0.739354,0.815002
1098,0.739339,0.739328,0.816026
1099,0.739311,0.739282,0.816772
1100,0.739267,0.739254,0.817381
1101,0.739224,0.73921,0.817576
1102,0.739134,0.739167,0.817663
1103,0.739062,0.739077,0.817763
1104,0.738996,0.739005,0.817985
1105,0.738912,0.738939,0.818097
1106,0.738846,0.738855,0.818073
1107,0.738826,0.738789,0.818189
1108,0.738757,0.738769,0.818528
1109,0.738695,0.7387,0.818493
1110,0.73864,0.738638,0.818679
1111,0.738559,0.738583,0.818522
1112,0.738507,0.738502,0.818276
1113,0.738479,0.73845,0.817876
1114,0.738431,0.738422,0.817183
1115,0.738405,0.738374,0.816776
1116,0.73832,0.738348,0.816736
1117,0.738229,0.738263,0.816539
1118,0.738201,0.738172,0.816043
1119,0.738139,0.738144,0.815889
1120,0.738098,0.738082,0.815774
1121,0.738055,0.738041,0.816161
1122,0.738023,0.737998,0.816069
1123,0.737956,0.737966,0.816155
1124,0.737878,0.737899,0.816117
1125,0.737805,0.737821,0.815944
1126,0.737764,0.737748,0.815864
1127,0.737691,0.737707,0.815812
1128,0.737653,0.737634,0.816138
1129,0.7376,0.737596,0.816743
1130,0.737546,0.737543,0.817087
1131,0.737514,0.737489,0.817486
1132,0.737456,0.737457,0.81768
1133,0.737435,0.737399,0.817986
1134,0.737359,0.737378,0.818216
1135,0.737331,0.737302,0.818037
1136,0.737279,0.737274,0.817643
1137,0.737207,0.737222,0.817517
1138,0.73717,0.73715,0.817182
1139,0.737132,0.737113,0.817028
1140,0.73707,0.737075,0.816389
1141,0.736993,0.737013,0.815583
1142,0.736961,0.736936,0.814873
1143,0.736893,0.736904,0.814275
1144,0.736858,0.736836,0.813834
1145,0.736812,0.736801,0.813278
1146,0.736742,0.736755,0.812502
1147,0.73671,0.736685,0.811694
1148,0.73664,0.736653,0.810573
1149,0.73658,0.736583,0.809872
1150,0.736521,0.736523,0.809199
1151,0.736481,0.736464,0.808803
1152,0.736412,0.736424,0.808896
1153,0.736391,0.736355,0.809002
1154,0.736363,0.736334,0.809016
1155,0.736311,0.736306,0.809353
1156,0.736242,0.736254,0.809713
1157,0.736183,0.736185,0.809737
1158,0.736152,0.736126,0.809902
1159,0.736126,0.736095,0.809664
1160,0.736056,0.736069,0.809178
1161,0.735998,0.735999,0.808666
1162,0.735945,0.735941,0.807979
1163,0.735911,0.735888,0.807684
1164,0.735819,0.735854,0.807291
1165,0.735799,0.735762,0.807165
1166,0.735736,0.735742,0.807124
1167,0.735702,0.735679,0.807123
1168,0.735655,0.735645,0.806876
1169,0.735619,0.735598,0.806624
1170,0.735584,0.735562,0.805991
1171,0.735552,0.735527,0.805727
1172,0.735469,0.735495,0.805864
1173,0.735443,0.735412,0.805946
1174,0.735384,0.735386,0.806154
1175,0.735341,0.735327,0.8058
1176,0.735279,0.735284,0.805839
1177,0.735209,0.735222,0.805955
1178,0.735134,0.735152,0.806196
1179,0.735099,0.735077,0.806327
1180,0.735058,0.735042,0.806422
1181,0.734969,0.735001,0.806523
1182,0.734928,0.734912,0.806358
1183,0.734858,0.734871,0.805997
1184,0.734804,0.734801,0.805433
1185,0.73473,0.734747,0.80443
1186,0.734678,0.734673,0.803599
1187,0.734628,0.734621,0.802771
1188,0.734564,0.734571,0.801513
1189,0.734515,0.734507,0.800872
1190,0.734494,0.734458,0.800468
1191,0.734455,0.734437,0.800394
1192,0.734433,0.734398,0.800085
1193,0.73436,0.734376,0.799712
1194,0.734328,0.734303,0.799808
1195,0.734257,0.734271,0.800255
1196,0.734204,0.7342,0.800958
1197,0.734124,0.734147,0.801791
1198,0.734034,0.734067,0.802529
1199,0.734,0.733977,0.803083
1200,0.733933,0.733943,0.803712
1201,0.733887,0.733876,0.804518
1202,0.733817,0.73383,0.805311
1203,0.733754,0.73376,0.806518
1204,0.733667,0.733697,0.807339
1205,0.73359,0.73361,0.807896
1206,0.733501,0.733533,0.808591
1207,0.733474,0.733444,0.808932
1208,0.73343,0.733417,0.809059
1209,0.733409,0.733373,0.80875
1210,0.733371,0.733352,0.808214
1211,0.733282,0.733314,0.807642
1212,0.733196,0.733225,0.806599
1213,0.733132,0.733139,0.805644
1214,0.73311,0.733075,0.804576
1215,0.733054,0.733053,0.803605
1216,0.732979,0.732997,0.802621
1217,0.732908,0.732922,0.801684
1218,0.732852,0.732851,0.801001
1219,0.732813,0.732795,0.800267
1220,0.732781,0.732756,0.799389
1221,0.73274,0.732724,0.798533
1222,0.732712,0.732683,0.797558
1223,0.732628,0.732655,0.796876
1224,0.732584,0.732571,0.796508
1225,0.732558,0.732527,0.79553
1226,0.732485,0.732501,0.794541
1227,0.732459,0.732428,0.793917
1228,0.732432,0.732402,0.793476
1229,0.732373,0.732375,0.792883
1230,0.732292,0.732316,0.792637
1231,0.732208,0.732235,0.792432
1232,0.732137,0.732151,0.792621
1233,0.73206,0.73208,0.792628
1234,0.731993,0.732003,0.792345
1235,0.731971,0.731936,0.791447
1236,0.731887,0.731914,0.790399
1237,0.731816,0.73183,0.789811
1238,0.731779,0.731759,0.788689
1239,0.731693,0.731722,0.787866
1240,0.731606,0.731636,0.78703
1241,0.731544,0.731549,0.786215
1242,0.731457,0.731487,0.78561
1243,0.731393,0.7314,0.785412
1244,0.73132,0.731336,0.785604
1245,0.731235,0.731263,0.785637
1246,0.731193,0.731178,0.785656
1247,0.731174,0.731136,0.786121
1248,0.73111,0.731117,0.786643
1249,0.731047,0.731053,0.787336
1250,0.731028,0.73099,0.787577
1251,0.730972,0.730971,0.787492
1252,0.730884,0.730915,0.787198
1253,0.730842,0.730827,0.786981
1254,0.730785,0.730785,0.786962
1255,0.730695,0.730728,0.78733
1256,0.73062,0.730638,0.787801
1257,0.73054,0.730563,0.788656
1258,0.730487,0.730483,0.789612
1259,0.730428,0.73043,0.790115
1260,0.73035,0.730371,0.79029
1261,0.730316,0.730293,0.790046
1262,0.730267,0.730259,0.789666
1263,0.730238,0.73021,0.789023
1264,0.730211,0.730181,0.78855
1265,0.730171,0.730154,0.788525
1266,0.730136,0.730114,0.788702
1267,0.730062,0.730079,0.788902
1268,0.730035,0.730005,0.789407
1269,0.729979,0.729978,0.790138
1270,0.729894,0.729922,0.790587
1271,0.729841,0.729837,0.791181
1272,0.729781,0.729784,0.792002
1273,0.729691,0.729724,0.792755
1274,0.729611,0.729634,0.792986
1275,0.729565,0.729554,0.793618
1276,0.729535,0.729508,0.793769
1277,0.729492,0.729478,0.793944
1278,0.729451,0.729435,0.794568
1279,0.729417,0.729394,0.79503
1280,0.729361,0.72936,0.795848
1281,0.729285,0.729304,0.797141
1282,0.72921,0.729228,0.798429
1283,0.729161,0.729153,0.799267
1284,0.72908,0.729104,0.799713
1285,0.729045,0.729023,0.800288
1286,0.729008,0.728988,0.800852
1287,0.728959,0.728951,0.801371
1288,0.728897,0.728902,0.802031
1289,0.728841,0.72884,0.802476
1290,0.728755,0.728784,0.802949
1291,0.728678,0.728698,0.803398
1292,0.728587,0.728621,0.803589
1293,0.728568,0.72853,0.803622
1294,0.728479,0.728511,0.804349
1295,0.728453,0.728422,0.805219
1296,0.728414,0.728396,0.805813
1297,0.72837,0.728357,0.807054
1298,0.728315,0.728313,0.808497
1299,0.728276,0.728258,0.810046
1300,0.728231,0.728219,0.811329
1301,0.728149,0.728174,0.812877
1302,0.728118,0.728092,0.814425
1303,0.728077,0.728061,0.81584
1304,0.727989,0.72802,0.816647
1305,0.727925,0.727932,0.8172
1306,0.727894,0.727868,0.817815
1307,0.727819,0.727837,0.818392
1308,0.727781,0.727762,0.81917
1309,0.727736,0.727724,0.81995
1310,0.727666,0.727679,0.820656
1311,0.727589,0.727609,0.820995
1312,0.727534,0.727532,0.821339
1313,0.727461,0.727477,0.821882
1314,0.72742,0.727404,0.82244
1315,0.727381,0.727363,0.822587
1316,0.727351,0.727324,0.822654
1317,0.727326,0.727294,0.822735
1318,0.727291,0.727269,0.822667
1319,0.727259,0.727234,0.822858
1320,0.727239,0.727202,0.822702
1321,0.727169,0.727182,0.822407
1322,0.727145,0.727112,0.822364
1323,0.72711,0.727088,0.821977
1324,0.727049,0.727053,0.821611
1325,0.727011,0.726992,0.821234
1326,0.726976,0.726954,0.821342
1327,0.7269,0.726919,0.821232
1328,0.726875,0.726843,0.821147
1329,0.726846,0.726818,0.821207
1330,0.726815,0.726789,0.821147
1331,0.72679,0.726758,0.820855
1332,0.726715,0.726733,0.820144
1333,0.726657,0.726658,0.818921
1334,0.726633,0.7266,0.817832
1335,0.726582,0.726576,0.81698
1336,0.726528,0.726525,0.816326
1337,0.72648,0.726471,0.815968
1338,0.726402,0.726423,0.814901
1339,0.726323,0.726345,0.814564
1340,0.7263,0.726266,0.81451
1341,0.726211,0.726243,0.814099
1342,0.726166,0.726154,0.813457
1343,0.726139,0.726109,0.8127
1344,0.726057,0.726082,0.812238
1345,0.726009,0.726,0.811395
1346,0.725966,0.725952,0.811028
1347,0.72588,0.725909,0.810653
1348,0.725795,0.725823,0.810006
1349,0.725734,0.725738,0.80921
1350,0.725703,0.725677,0.808639
1351,0.725653,0.725646,0.808509
1352,0.725582,0.725596,0.808309
1353,0.725511,0.725525,0.808562
1354,0.72544,0.725454,0.80852
1355,0.725386,0.725383,0.807886
1356,0.725306,0.725329,0.807354
1357,0.725287,0.725249,0.806861
1358,0.725252,0.72523,0.806518
1359,0.725165,0.725195,0.806224
1360,0.725134,0.725108,0.805972
1361,0.725083,0.725077,0.806068
1362,0.725048,0.725026,0.806229
1363,0.724998,0.724991,0.806154
1364,0.72493,0.724941,0.805969
1365,0.724864,0.724873,0.806082
1366,0.724822,0.724807,0.805945
1367,0.724791,0.724765,0.806042
1368,0.72471,0.724734,0.805924
1369,0.724648,0.724653,0.806076
1370,0.724622,0.724591,0.806253
1371,0.724539,0.724565,0.806442
1372,0.724457,0.724482,0.806639
1373,0.724408,0.7244,0.80658
1374,0.724322,0.724351,0.806347
1375,0.724298,0.724265,0.806143
1376,0.72421,0.724241,0.80601
1377,0.724188,0.724153,0.80572
1378,0.724129,0.724131,0.805698
1379,0.724106,0.724072,0.805135
1380,0.724074,0.724049,0.804411
1381,0.724,0.724017,0.803837
1382,0.723947,0.723943,0.803061
1383,0.723885,0.72389,0.801999
1384,0.723795,0.723828,0.800894
1385,0.72377,0.723738,0.799867
1386,0.723732,0.723713,0.799099
1387,0.723688,0.723675,0.798694
1388,0.723653,0.723631,0.798504
1389,0.723583,0.723596,0.798547
1390,0.723532,0.723526,0.798718
1391,0.723446,0.723475,0.798701
1392,0.723421,0.723389,0.798798
1393,0.723401,0.723364,0.798482
1394,0.723332,0.723344,0.798171
1395,0.723288,0.723275,0.797754
1396,0.723253,0.723231,0.797554
1397,0.723225,0.723196,0.797254
1398,0.72319,0.723168,0.797026
1399,0.723166,0.723133,0.797083
1400,0.723111,0.723109,0.797714
1401,0.723081,0.723054,0.798404
1402,0.723051,0.723024,0.799174
1403,0.722975,0.722994,0.79988
1404,0.722931,0.722918,0.800969
1405,0.722873,0.722874,0.801638
1406,0.722845,0.722816,0.802479
1407,0.722754,0.722788,0.803391
1408,0.7227,0.722697,0.80344
1409,0.722626,0.722643,0.803192
1410,0.722555,0.722569,0.803025
1411,0.722471,0.722498,0.802397
1412,0.72245,0.722414,0.801657
1413,0.722404,0.722393,0.801044
1414,0.722361,0.722347,0.800719
1415,0.722334,0.722304,0.800573
1416,0.722263,0.722277,0.800317
1417,0.722175,0.722206,0.800081
1418,0.722115,0.722118,0.799616
1419,0.722074,0.722058,0.79934
1420,0.72202,0.722017,0.79907
1421,0.721987,0.721963,0.798943
1422,0.721904,0.72193,0.798467
1423,0.721848,0.721847,0.797824
1424,0.721796,0.721791,0.79682
1425,0.721771,0.721739,0.795398
1426,0.721683,0.721714,0.794316
1427,0.721652,0.721626,0.793675
1428,0.721575,0.721595,0.793304
1429,0.721491,0.721518,0.792577
1430,0.721437,0.721434,0.791865
1431,0.721369,0.72138,0.791139
1432,0.72133,0.721312,0.79034
1433,0.721296,0.721273,0.789537
1434,0.721222,0.721239,0.788554
1435,0.721194,0.721165,0.787384
1436,0.721122,0.721137,0.786338
1437,0.721091,0.721065,0.784913
1438,0.721033,0.721034,0.783752
1439,0.721005,0.720976,0.782825
1440,0.720937,0.720948,0.782279
1441,0.720862,0.72088,0.781734
1442,0.720833,0.720805,0.781167
1443,0.720758,0.720776,0.780696
1444,0.720719,0.720701,0.78068
1445,0.720698,0.720662,0.780857
1446,0.720649,0.720641,0.781381
1447,0.720577,0.720592,0.782191
1448,0.72053,0.72052,0.782711
1449,0.720461,0.720473,0.783045
1450,0.720403,0.720404,0.78378
1451,0.720381,0.720346,0.784851
1452,0.720312,0.720324,0.785773
1453,0.72023,0.720255,0.786349
1454,0.720196,0.720173,0.786759
