time,current,voltage,soc_true
5345,0.40679405941910524,3.2052192250823976,0.504471
5346,0.6897998134958824,3.711352341248307,0.504398
5347,0.8179558096555366,3.7939951120152924,0.504322
5348,0.19466694994952463,3.2760198956443616,0.504303
5349,0.606056448520714,3.9074458888368313,0.504227
5350,0.6094552789502036,3.816591289952088,0.504166
5351,0.6138461235291652,3.3667440950310046,0.504112
5352,0.25571973173773205,4.004094125422051,0.504088
5353,0.29573211038019037,3.1921589695851087,0.50406
5354,0.9144780618976988,3.8118985266335375,0.503983
5355,0.8953658612970189,2.994159666661607,0.503907
5356,0.4636565830977195,3.6696486337104557,0.503871
5357,0.24439968091990238,3.8979871516045055,0.503842
5358,0.3734661583106333,3.7204250840997886,0.503804
5359,0.8909301091727554,3.9566041441304587,0.503729
5360,0.5857812668335909,3.3766588728099487,0.503677
5361,0.2580656021313774,3.8582564398648986,0.503653
5362,0.776591969889674,2.8481047960097734,0.503576
5363,0.5042243935928403,3.3834796399949765,0.503531
5364,0.6028095781398825,3.4438287254370543,0.503476
5365,0.7576360376109078,4.0120005613066505,0.50339
5366,0.7507490660654843,3.476212878356145,0.503322
5367,0.6262903986322677,3.9689542316536204,0.503261
5368,1.006178687433115,3.3172728566974534,0.503175
5369,0.9370303558497588,3.3041805953238135,0.503091
5370,0.7681155041843223,3.2139264482907333,0.503031
5371,0.9115753076987136,3.2047314026300766,0.502947
5372,0.6512438653894892,3.3824988829950904,0.502879
5373,0.5098481764410123,3.3807102665895785,0.502816
5374,0.4054586970714531,4.468999691672061,0.502775
5375,0.5198534164407654,3.4820138607829834,0.502729
5376,0.3563936261335642,3.036107765738481,0.502697
5377,0.9294845894993142,3.194746349644131,0.502606
5378,0.3697797959870864,4.142946997434442,0.50257
5379,0.5992367361143904,3.2489407787317353,0.502515
5380,0.4899167133681932,4.137737434534877,0.502471
5381,0.46857056738541736,3.8616735669557416,0.502432
5382,0.510185319565372,3.540875998170872,0.502382
5383,0.5413922214305152,3.2416434864951946,0.502328
5384,0.561448381134938,3.4718196880252847,0.502284
5385,0.536734305485417,3.592402674504787,0.502242
5386,0.4389970849834759,3.755475151973093,0.502199
5387,0.6348617654235146,4.220651115756622,0.502146
5388,0.8134462797284052,3.503021852431959,0.502085
5389,0.6402931322837228,3.4996166954807197,0.502032
5390,0.562823301613666,4.009485775428589,0.501976
5391,0.7055675226908852,3.8486403459669054,0.501911
5392,0.5244643460797312,3.285514634022404,0.501852
5393,0.541714680975506,3.563858356222894,0.501797
5394,0.31444312395495744,3.902506241245053,0.501768
5395,0.8331880756471377,3.701764404925286,0.501692
5396,0.3792317739194314,3.263815424838615,0.501655
5397,0.3655686411835071,3.5694287475234945,0.501608
5398,0.6717262309653393,3.2786221617073057,0.501547
5399,0.44426967930454986,3.5413149282933727,0.501509
5400,0.7951384826188903,3.107985931133703,0.50144
5401,0.7753508013208879,3.3252928111139433,0.501367
5402,0.27498631755602027,4.273130645586532,0.501341
5403,0.4195575186297302,3.476079933302239,0.501303
5404,1.013432280339641,3.8387879478528006,0.501213
5405,0.5371955888800056,3.414327302649067,0.501163
5406,0.5659159734095368,3.0020653546273564,0.501094
5407,1.0425654413757883,3.178080652326724,0.50101
5408,0.4403139598497686,3.3087701965401544,0.500967
5409,0.5357853192820825,4.333707179616282,0.50091
5410,0.29064737646770383,3.581361571779267,0.500882
5411,0.6084939744540193,3.49310327455942,0.500827
5412,0.7765500575756396,3.551277336109712,0.50075
5413,0.854840869716935,3.5270321534151776,0.500667
5414,0.4575557285434811,3.9135257927437284,0.500623
5415,0.34745952884025744,3.164160022009945,0.500592
5416,0.359957357238835,3.1574998392674156,0.500555
5417,0.8247821528275082,3.3532058066802177,0.500482
5418,0.2111021352154179,3.174323145510238,0.500459
5419,0.676660108171931,3.393161853300144,0.500407
5420,0.2750252565960685,2.1885979730572824,0.500384
5421,0.36770988755946077,3.7648703462924358,0.500349
5422,0.9935487603898993,3.714039596228704,0.50026
5423,0.3128031378396915,3.16478581836256,0.500227
5424,0.2542874749226767,3.225208912911595,0.500205
5425,0.29505801614503807,4.041711847016511,0.500179
5426,0.6037627087131909,4.0390992038650495,0.500125
5427,0.49964514899197504,3.298705176254702,0.500083
5428,0.42962768784431654,3.337413158238416,0.500043
5429,0.8910130694220367,3.600975917978757,0.499959
5430,0.2771796157336002,3.009193113616012,0.499932
5431,0.7864897693388421,3.629547106374822,0.499863
5432,0.2294901447110121,3.003360068509093,0.49984
5433,0.49870615739093777,2.7313945776133632,0.499795
5434,0.5673819810599681,3.3732249172293707,0.499744
5435,0.8985648588416311,3.270545492943516,0.499671
5436,0.39357189595740927,4.01909743424314,0.499637
5437,0.2439203362331583,4.17225693557894,0.499609
5438,0.192097164989008,3.2347772042445966,0.49959
5439,0.6913540628367129,3.4653142750612926,0.499521
5440,0.4664170099476355,3.306911340300014,0.499475
5441,0.5017000708511002,4.354678875275086,0.499432
5442,0.5127164639002625,2.814045944037519,0.499372
5443,0.5734801382822228,3.697703622284468,0.499325
5444,0.9770735428831785,4.056498242473125,0.499243
5445,0.20864499595511568,3.4780481634075797,0.499224
5446,0.2855509608024177,3.596349017596485,0.499198
5447,0.6923678248667804,3.866339852377542,0.499135
5448,0.35957115987780797,3.3334590475912513,0.499102
5449,0.7750065649587059,3.592343463525189,0.499037
5450,0.9035233356535379,3.1691157027700214,0.498952
5451,0.981323228491665,2.9412239348828617,0.498866
5452,0.47614180609500717,4.2333948241196895,0.498818
5453,1.029976838232329,3.0659589969750636,0.498727
5454,0.36267903562407977,3.502781369857873,0.498693
5455,0.48702967185360235,3.0890493675532564,0.49865
5456,0.5580422655541298,3.6788431167420494,0.498593
5457,0.26684761899100173,2.8549831482680914,0.498569
5458,0.9835850889663997,3.942234040636943,0.498478
5459,0.4572141826797464,4.028627197632544,0.498441
5460,0.23499562169908106,3.304917269947963,0.49842
5461,0.23577138935488579,2.842038499942524,0.498399
5462,0.296057645340473,3.41942457465005,0.498371
5463,0.8878813534143838,3.2820895976594224,0.498291
5464,1.0194416030908606,3.3321412182772674,0.498201
5465,0.33413874783125613,3.9789563040641864,0.498169
5466,0.4337804637493728,3.9854789428179362,0.498127
5467,0.8518105604912235,3.7170806980558493,0.498041
5468,0.6121260054996481,4.026866004281967,0.497984
5469,0.5598720370390168,2.5126968443751556,0.497928
5470,0.7142990940134032,3.366226856218665,0.497864
5471,0.7960865882602474,3.423938455037425,0.497784
5472,0.8858860473265496,3.780510527434737,0.497701
5473,0.2596631652099377,3.3792550511812265,0.497674
5474,0.9228058411296419,3.711585449000135,0.497598
5475,0.3107152149386058,3.4650619279338377,0.497569
5476,0.7532725701636895,3.307874603570198,0.497499
5477,0.3166840619561865,3.8939591796664756,0.497472
5478,0.974953777717233,3.5019783416521117,0.497395
5479,0.34795405588560624,3.704530157077881,0.497363
5480,0.23444042442820162,3.256621761452604,0.497338
5481,0.6489995184766734,3.889614219846719,0.497284
5482,0.8560018587638394,3.1981443630539426,0.497192
5483,0.20523318778449795,4.131092614608986,0.497172
5484,0.40323626140509705,3.6168191228597584,0.497139
5485,0.3193174712773279,3.6532230036141358,0.497108
5486,0.8709204755174288,3.7960689017321703,0.497023
5487,0.6001154596277603,3.359837374370455,0.496969
5488,0.25480856755050774,3.9147153669492245,0.496945
5489,0.8297780056249431,3.232230946264469,0.496862
5490,0.3459597968098022,3.8096542623753176,0.496833
5491,0.5140694960674971,3.5992253276016433,0.496791
5492,0.44672085097695863,3.9498832462196445,0.496754
5493,1.0259645916283773,3.9002188460084035,0.496664
5494,0.4113717860049971,3.1776198726766145,0.496623
5495,0.8393094881119841,3.7417105925078173,0.496534
5496,0.5781704531733227,4.479728646828899,0.496465
5497,0.4845821252643659,3.874014694267402,0.496424
5498,0.8084456321782053,4.48841434434373,0.496351
5499,0.7178886065191303,3.2606543225732807,0.496281
5500,0.4572317587447753,3.5447315672079682,0.496229
5501,0.3394444270842718,3.642257781866569,0.496193
5502,0.22944946123828064,3.3491968737829287,0.496167
5503,0.7440373508323893,3.203996065137031,0.496107
5504,0.741190028965799,4.348150352982725,0.496043
5505,0.18267083237928652,3.8845744019569213,0.496023
5506,0.28762473762525564,3.843307526312808,0.496
5507,0.1888841878882349,3.6133858447850513,0.495981
5508,0.7793649314233112,3.4790955907012107,0.495912
5509,0.5056538308127647,3.7356996605037316,0.495866
5510,0.279396390096007,4.148228403005736,0.49584
5511,0.363897809661869,3.154330872514368,0.495806
5512,0.8231377441018902,3.6451680331438503,0.49573
5513,0.33129038365473207,3.647079581752653,0.495698
5514,0.6068122837602437,3.073619992312545,0.495643
5515,0.4046394233194481,3.2800539629413166,0.495607
5516,0.35340659894160253,3.577548995863574,0.495572
5517,0.5314599016251627,3.493688065453581,0.495528
5518,0.23809776517990974,3.6129004259758286,0.495504
5519,0.705978840101357,3.51611542820886,0.495441
5520,0.37242471659523013,4.011746010962022,0.495405
5521,0.6517557476286738,4.452723879967339,0.495339
5522,0.9274273548275176,3.7173713820554166,0.495251
5523,0.642288473245839,3.3640581674161316,0.495187
5524,0.45934760239508654,3.887908305604825,0.495147
5525,0.24227933141074967,3.2886746093005113,0.495125
5526,0.7987728973420755,3.2767067642519687,0.49506
5527,0.43961754532496794,3.7492381216481765,0.495015
5528,0.5445219259184183,4.13292691935196,0.49495
5529,0.9197282600186626,3.3191989414334935,0.494868
5530,0.3191699616785494,3.6207673522805437,0.494843
5531,0.41054195396785464,3.600142324369843,0.494807
5532,0.46181667009178196,3.099700374430101,0.494759
5533,0.5016876928709287,2.9297691831348853,0.494708
5534,0.9578744524758729,3.135095419548778,0.494634
5535,0.6390515780313983,3.984197129769253,0.494572
5536,0.8603506251882813,3.2180398229684575,0.494484
5537,0.5557419812784236,3.3515963055019653,0.494438
5538,0.8069573695875059,3.6810464695280127,0.494362
5539,0.2414388477793786,3.8984530211529096,0.494334
5540,0.8039258947682174,3.145667464558796,0.494272
5541,0.6634401247792259,2.869895209380418,0.494214
5542,0.5825224997420058,4.0543442943738945,0.494151
5543,0.24188935813951348,3.694336987438279,0.494131
5544,0.6965689970241481,3.1171980264778996,0.494059
5545,0.6675541048669502,3.35681462962256,0.493989
5546,0.7992848086797195,3.2254448840426293,0.493908
5547,1.082712740099759,3.776104985854628,0.493824
5548,1.039918143266731,4.047714881125039,0.493744
5549,0.5613246655246918,3.948295903720993,0.493689
5550,0.7379702171799876,3.6123908959825455,0.493631
5551,0.6389815406557428,3.5836819837084013,0.493554
5552,0.9867802530941051,3.2128695402483545,0.493471
5553,0.5929211425391402,3.380996033126255,0.493422
5554,0.7309892570780793,3.430756433556569,0.493363
5555,1.0028790316177392,3.4141114504554433,0.493271
5556,0.3437525480898021,3.6338146082402,0.493241
5557,0.5942364989445376,3.0772258140286666,0.493182
5558,0.9885327099699925,3.7752652208782562,0.493091
5559,0.6779432271148657,3.296787819424931,0.493027
5560,0.5368423068807812,2.8513818433047007,0.492976
5561,0.38742592285186095,3.3706775885913713,0.492944
5562,0.49939253398242417,3.608911918650255,0.492898
5563,0.5312816218029298,4.405148881116592,0.492856
5564,1.0007876078280693,3.207988597366492,0.492766
5565,0.540006876066211,3.4977803060924053,0.492725
5566,0.9151152938834567,3.5799777815359133,0.492649
5567,0.6671067712097373,2.9944508855032503,0.492587
5568,0.22032581761759512,3.5460692948849597,0.492567
5569,0.5692389552078917,3.3417489636562525,0.49251
5570,0.5834823868559743,3.481614584898238,0.492456
5571,0.5536859540503847,3.7935660755646485,0.4924
5572,0.4843155170940435,4.088038377081216,0.49236
5573,0.20023300906331848,3.136251626180025,0.492341
5574,0.20777054792890134,3.6679678949311785,0.492322
5575,0.7137695671705709,3.309997436100589,0.492237
5576,0.7024777037524367,3.2609299334168487,0.49217
5577,0.6331114058853976,4.373956803663223,0.492109
5578,0.7252344970506391,3.0386121347726958,0.492047
5579,0.7229128724508925,3.4367412769353893,0.491984
5580,0.7679220633936485,3.668836769791183,0.491919
5581,0.7286013632250558,3.369517804782122,0.491855
5582,0.5089295075085337,3.420023664664356,0.491813
5583,0.36882989743899486,3.145497811908568,0.49178
5584,0.3608823742848093,2.8270370703937724,0.491741
5585,0.2612292542972186,3.270288574306317,0.491717
5586,0.5816639758585572,3.492971149818928,0.491663
5587,0.14493852748451375,3.6007214257291245,0.491643
5588,0.20383118398165798,3.9479180717842133,0.491622
5589,0.3327577168750447,3.0359114062976698,0.491596
5590,0.21006096946705488,3.3227251651580847,0.491576
5591,0.5542243328063114,3.6887194607372025,0.491524
5592,0.17082884914172786,3.0733991560476173,0.491504
5593,0.28846504157279035,3.476950626291692,0.491473
5594,0.8029217811927895,3.574553348853933,0.491402
5595,0.8727815997258563,3.867650531831794,0.491317
5596,0.5417571832900804,3.4128778796628496,0.491261
5597,0.4552844926147496,2.9816900098441175,0.491224
5598,0.585337992083632,3.8895647714009995,0.491165
5599,0.33146919686706305,2.6248930991523145,0.49113
5600,0.8089166813774087,2.9485661374262713,0.491056
5601,0.9010937979452882,3.4858079998665716,0.490965
5602,0.7992117679381406,3.604462385790146,0.490884
5603,0.498452413973617,3.320282785431427,0.490838
5604,0.6596368834904262,3.307748001905,0.490772
5605,0.6638240059594885,3.490225716594867,0.490699
5606,0.816583683092097,3.759577432513581,0.490627
5607,0.7525173158674636,3.184631208476338,0.490563
5608,0.837626118752731,3.1586201422116447,0.490483
5609,0.4916201704325034,3.2341800424063107,0.490441
5610,0.6118933148176879,3.829923806965536,0.490382
5611,0.36729615876846144,3.732834537164451,0.49034
5612,0.3290022544357618,3.807537116113255,0.490312
5613,0.6788968392293838,4.123080530873818,0.490248
5614,0.38256673353340886,3.708322057836967,0.490213
5615,0.7779751158743048,3.724111247033712,0.490141
5616,0.9767083837567384,3.89992465653482,0.490048
5617,0.6308445859763889,3.138744273594817,0.489991
5618,0.5146394075481374,3.483128723669849,0.489944
5619,0.4927907575300205,3.8659780862076523,0.489903
5620,0.9271863604361522,2.572807952365996,0.489821
5621,0.9674078107291736,3.287956115885701,0.489741
5622,0.4824085700134418,3.774768578616703,0.489702
5623,0.6150659854954564,3.567445655879103,0.489634
5624,0.8272117983590294,3.8717242451050913,0.489566
5625,0.8630106328782904,2.9409199268860218,0.489491
5626,0.761638886779939,3.2947120675113983,0.489424
5627,0.9759175198378464,3.8304278071074886,0.489342
5628,0.5643700492344015,3.280260080537502,0.489288
5629,0.8878573474875395,3.909534856966135,0.489211
5630,0.7577444443401696,3.637141000100442,0.489132
5631,0.5489519136032709,3.097937982703092,0.489073
5632,0.8260455249514032,3.630122793971696,0.489
5633,0.513155327165502,3.897171847961109,0.488953
5634,0.469521279995333,3.725031313103492,0.488909
5635,0.8887871859263657,3.4748520193628814,0.48882
5636,0.6290309397882228,2.790032147364612,0.488764
5637,0.29805484818865713,4.54252909282838,0.488735
5638,0.29633875065387033,4.652648261485219,0.488707
5639,0.4419249139080209,4.191538359324468,0.488664
5640,0.6192558987621293,3.7066815397547055,0.488602
5641,0.2082654857536393,3.333078571970359,0.488582
5642,0.2784170657464763,3.3981965618883985,0.488559
5643,0.5237602387430437,3.7268020437165528,0.488508
5644,0.33920380278855666,4.14445880702027,0.488476
5645,0.7304899364958373,3.2333243259319775,0.488407
5646,0.5614363951763677,3.536893917459119,0.488351
5647,1.0165888165960268,3.8198844871370214,0.488268
5648,0.48481811730185864,3.5474555747488035,0.488216
5649,0.7885417604211125,3.5572758598988186,0.488142
5650,0.28487762114767873,4.092433933369904,0.488113
5651,0.6035504045884625,3.9849361118062,0.48806
5652,0.8885628041725224,3.720406835890793,0.487979
5653,0.8582449073765356,3.224915752380261,0.487908
5654,0.46915909310354376,3.1213900484938777,0.487868
5655,0.394486895232942,3.126033016350829,0.487831
5656,0.7673965223024978,3.4957258921154,0.487765
5657,0.3456140728263484,3.8805569621939457,0.487736
5658,0.38061808934164715,3.6689716741732417,0.487697
5659,0.3025925172751373,3.3621539907748708,0.487671
5660,0.4738759054797887,3.4057719411749368,0.487628
5661,0.9002283203375046,3.2949298677981855,0.487549
5662,0.5086503734885855,3.216997748606811,0.4875
5663,0.5175467962358109,4.259355397415641,0.487447
5664,0.38915452654050836,3.718737267215552,0.487407
5665,0.5676134751130498,3.483628553385283,0.487327
5666,0.4194296994930542,2.842883342990487,0.487286
5667,0.3712110038909867,3.0357250192263296,0.487258
5668,1.068711086567962,3.392227223249662,0.487167
5669,0.9297665768018354,4.003822856567622,0.487083
5670,0.8501678319905462,3.6739583023296647,0.487011
5671,0.7485974999300204,3.5259999161738023,0.48694
5672,0.36079998832523047,3.9149322035402574,0.486905
5673,0.4645520418263777,3.267359142087094,0.486861
5674,0.3624993705415714,4.021532361398071,0.486825
5675,0.21696030199087551,3.4335630203229863,0.486803
5676,0.8317411806269531,3.903553441563516,0.486726
5677,0.6177627973206558,4.223079807005935,0.486669
5678,0.8428476196364296,3.2701674079804,0.4866
5679,0.9238037410668318,3.5572929751511997,0.486523
5680,0.19374635732212186,3.806873855446391,0.486502
5681,0.2397502967083767,3.6366565656125474,0.486479
5682,0.30048684047795987,3.405626266978297,0.486448
5683,0.27405825440203285,3.3591591976740887,0.486413
5684,0.9157969991178352,2.797587430818098,0.486329
5685,0.6939260185646091,3.884549689794472,0.486269
5686,0.9888858031914557,3.0606199297059,0.486178
5687,0.4889638168909769,2.7008782622143426,0.486134
5688,0.41157414253505775,3.7611454890642513,0.486095
5689,0.800495141238045,3.6987171134833154,0.486012
5690,0.8667560637384508,3.04083432937887,0.485929
5691,0.608394932169426,3.7917607588564732,0.485879
5692,0.8376976196701517,3.7283417028199137,0.485805
5693,0.4886507419383394,3.6478871389638923,0.485751
5694,0.47956654916875385,3.3437614726326235,0.485707
5695,0.7839269315959458,3.5293010050330955,0.485643
5696,0.9324722235430297,3.7513886903980413,0.485563
5697,0.868953478531973,3.3253440067950235,0.485491
5698,0.457445414952274,3.782471504264948,0.485442
5699,0.7824324447529747,3.6844030212327237,0.48537
5700,0.41555073662967595,3.491106775983268,0.48533
5701,0.7591107160871609,3.949578707534862,0.485264
5702,0.7494005077290857,3.408272044170316,0.485188
5703,0.4911237752749857,4.108057190267395,0.485138
5704,0.20114525951747644,3.564765365620704,0.48512
5705,0.8152529295358847,3.930686174597065,0.485037
5706,0.46584048666181205,3.5190762624765037,0.484995
5707,0.677391117633121,2.790855912054879,0.484916
5708,0.9147018948192495,3.843586815153687,0.48484
5709,0.34186181203504185,3.106168564035775,0.484796
5710,0.534536385120475,3.2367701350984106,0.484751
5711,0.2554174139567708,3.5729956554933304,0.484726
5712,0.6499599727601024,3.205374637899147,0.484655
5713,0.630952463043096,3.6171127439864237,0.484598
5714,0.2332340821338558,3.7227996959505405,0.484578
5715,0.7895823229709195,3.0099374327467454,0.484512
5716,0.7302778886269091,3.601111775128688,0.484452
5717,0.5062240389204965,3.412447847938578,0.4844
5718,0.48310572238029137,3.0900877030498592,0.484356
5719,0.5589351871619679,2.6882403825275043,0.484294
5720,0.5687726011777832,3.061732441471851,0.484241
5721,0.3585057254938717,3.6637167794186087,0.484209
5722,0.3218227740677939,3.6159483580078784,0.484178
5723,0.7268960486353543,3.665482066978599,0.484096
5724,0.783929222480179,3.9988881731556485,0.484019
5725,0.338779793033625,4.113717767988927,0.483992
5726,0.817430308877736,3.7252347245786472,0.483919
5727,0.5369506856667862,3.8914126909868054,0.483867
5728,0.24902117706807675,3.609591386281874,0.483844
5729,0.7217370008036909,3.7251296766256647,0.483779
5730,0.1993167788635331,4.142972989404972,0.483758
5731,0.26625811317716075,3.6567411298303307,0.483729
5732,0.7292918315677804,3.6153419612568536,0.483656
5733,0.45810192091675783,3.937841183017331,0.483611
5734,0.7903344180031519,3.5289319390453273,0.483549
5735,0.6693299470486354,3.4779445439492087,0.483487
5736,0.7030584803953047,3.0723166010215817,0.483419
5737,0.7430441013994842,3.2051222869352305,0.48335
5738,0.5979258504564631,3.3925904513062566,0.483281
5739,0.5733907132341319,3.395773720077466,0.483223
5740,0.8853550851469829,3.870236534872763,0.483134
5741,0.1860731411846286,3.297358342632852,0.483115
5742,0.9745049037605389,4.263798291019398,0.483034
5743,0.6000782792552611,2.8600466563186497,0.482982
5744,0.27377421738186986,3.7163306039394466,0.482953
5745,0.6116706151452509,3.769590076871663,0.482889
5746,0.3779126001310564,3.917491740110559,0.482849
5747,0.22821927466220993,3.9912066769452914,0.482827
5748,0.3582051199550779,3.48619565234755,0.482795
5749,0.8935616368232822,3.8755610628815136,0.482715
5750,0.4659944641157534,3.2843339232361943,0.482667
5751,0.6647232904304211,3.359851756603365,0.482604
5752,0.6827114530258996,4.316116090019507,0.482541
5753,1.0997254550169526,3.367610450983627,0.48245
5754,0.6449732512228868,3.9344056230068056,0.482394
5755,0.6047894257160805,3.694659198080972,0.482329
5756,0.7697907677285656,3.6797072229652876,0.482241
5757,0.5472555918524664,2.873022895274125,0.48219
5758,0.21045919770648916,3.3907599958547943,0.482169
5759,0.19392279885075958,3.4532482825613173,0.482149
5760,0.6877967534443317,4.037594395889905,0.48208
5761,0.6825361842072077,3.2870649393641083,0.482021
5762,0.2454989693212617,4.04860362269095,0.481994
5763,0.8458329752777722,3.145522133015593,0.481928
5764,0.8592684073472435,3.5057323244025533,0.481842
5765,1.042624192338782,2.770379579343161,0.481751
5766,0.3418387650203283,3.176909147175023,0.481717
5767,0.8419459844432478,3.5371056813872124,0.481626
5768,0.5459953184672504,4.058271002765697,0.481574
5769,0.6259430058044309,3.559213683665626,0.481508
5770,0.9868459927187035,3.137632089984015,0.481418
5771,0.5074471368902779,2.8805596112546006,0.481371
5772,0.5997750331614433,3.7269440835579446,0.481311
5773,0.8434036266152103,3.2106451448911724,0.481234
5774,0.7330131454577675,3.264374701656068,0.481173
5775,0.6739993654889698,3.982566176042529,0.48111
5776,0.3487859237229554,3.5693173024383147,0.481075
5777,0.8971768985995029,3.426986927786131,0.480995
5778,0.62443207467074,3.6212438717788564,0.48094
5779,0.8979315595027266,4.158716323287631,0.480854
5780,0.26126343984308775,3.6710189495351933,0.480833
5781,0.34093331682117656,2.7478752121214596,0.4808
5782,0.8786436856948253,3.1560615767943774,0.480729
5783,0.5660234629354347,3.4509133169049084,0.480673
5784,0.48538090651468846,3.8760424998377716,0.480632
5785,0.23739004276981238,3.125330732234344,0.480609
5786,0.6368747413228134,3.549818183162092,0.480552
5787,0.4214125445368837,3.6003829665733873,0.480503
5788,0.6009113563378826,3.9551659555287806,0.480457
5789,0.3973856748884735,3.166443971021693,0.480422
5790,0.6882239934438066,3.647084994964858,0.480364
5791,0.8172267192804353,3.9350859279612975,0.480276
5792,0.9844043901822714,3.906312008199305,0.480186
5793,0.946335541342478,3.697961833528524,0.480097
5794,0.7784695896129606,3.4235267325314247,0.480017
5795,1.0156508119696517,3.7783563750770957,0.479933
5796,0.800903089007409,3.59806053323635,0.47986
5797,0.23127356644652805,3.7492725614801135,0.479839
5798,0.7542117308184979,3.6118690175902204,0.479773
5799,0.4858019976509667,3.304809666276974,0.479724
5800,0.8117701958904445,4.233888702928804,0.47965
5801,0.5122079213578024,3.9677866065727616,0.479603
5802,0.9696296656762873,3.0961715574352193,0.479514
5803,0.9162530984616113,3.424489501121311,0.479437
5804,0.6809972087494178,3.368133341387109,0.479371
5805,0.7644518399698772,3.7768281543511923,0.479297
5806,0.2990515184553474,3.277810730994936,0.479267
5807,0.7633476031222273,3.2149498414091933,0.479191
5808,0.9846427193463813,3.946083177578925,0.479109
5809,0.6217535033534096,3.7356056346851023,0.479051
5810,0.4126629539742097,2.9507243390835125,0.479017
5811,0.23014894453208615,3.845708344879123,0.478996
5812,0.2972589968516956,3.0452622873346558,0.478966
5813,0.5895059738773238,3.328276572089679,0.478901
5814,0.3382252716593224,3.3852551051335107,0.478865
5815,0.8107736318560039,3.326706337590903,0.478782
5816,0.2370353124733748,3.3172352158265044,0.478763
5817,0.7304775402509835,3.2436713827064314,0.478703
5818,0.4076675063089796,3.6188781056152095,0.478665
5819,0.6013942915088287,2.9408465844574314,0.478614
5820,0.5883335087466643,3.413071408562321,0.478557
5821,0.5606451972936852,3.803092190734142,0.478501
5822,0.42653659415358547,3.687595721887613,0.478465
5823,1.0122967292101546,3.082236533061487,0.478372
5824,0.9977385195502011,2.8385827069091905,0.478286
5825,0.8067315640140226,3.161953807056653,0.478212
5826,0.5305022288319499,2.696192045185204,0.478161
5827,0.5977985296512182,3.653560711236892,0.478104
5828,0.4772685892483701,3.258337720204507,0.478062
5829,0.5283666582123155,3.388007210771138,0.478014
5830,0.8613206824769379,3.641903907448518,0.477926
5831,0.7104728225702849,3.7268362304434004,0.477859
5832,0.6592461006881682,3.6748341711205357,0.477787
5833,0.47753931552380074,3.302570209122009,0.477741
5834,0.4481395802384087,3.382038475829891,0.477696
5835,0.3127939586789719,3.4677176655704236,0.477654
5836,0.8672848862711677,3.5955411082239777,0.477588
5837,0.7061759211235862,3.7093879194933206,0.477517
5838,0.35456938202671484,3.1047418813291667,0.477481
5839,0.5022217584013581,3.031191260965015,0.477441
5840,0.2976920721170525,3.6963156720577692,0.47741
5841,0.469889763625914,2.627675935550282,0.477359
5842,0.8803506832732803,3.5188058773651476,0.477276
5843,0.30801323529973934,3.9687843472470146,0.477246
5844,0.4995428351488136,4.2596465229298435,0.477196
5845,0.5445684592230653,3.531950733430185,0.477141
5846,0.5374739833821546,3.7800607534317945,0.47709
5847,0.5137428972255672,3.596725432668563,0.477049
5848,0.27970035505458357,4.1536990510606095,0.477018
5849,0.5355897589692369,3.339956820645497,0.476973
5850,0.636826991244388,3.8758378941045177,0.476922
5851,0.3106103352585362,3.6445356518267653,0.476891
5852,0.4972929480031101,3.577155722447926,0.476846
5853,0.8079731294664013,3.260422848559554,0.476771
5854,0.17566784618088743,3.230113631238066,0.476751
5855,1.0060581448431176,3.9017617266384117,0.476668
5856,0.4564600600456544,3.8446208620025635,0.476626
5857,0.4212113985039534,3.516852037618481,0.476585
5858,0.6071069733766413,3.645882446087738,0.476519
5859,0.9642564714563487,3.9061965966492997,0.476434
5860,0.8217225966243398,3.5060137910863913,0.476359
5861,0.5790186075509696,3.880520852535186,0.476308
5862,0.6460476423435936,3.3739024515593634,0.476251
5863,0.3028015411587574,3.7316264831258317,0.476221
5864,0.3372785112641266,3.1310618719225336,0.476174
5865,0.48796369855009164,3.5244808059330457,0.476128
5866,0.5827378556269625,3.536577717116437,0.476073
5867,0.5704218795914968,3.486017048019587,0.476021
5868,0.24906604833329163,3.5263585272098954,0.476001
5869,0.5145056388608958,3.4948630083219974,0.475953
5870,0.43500941518293534,3.014727304022993,0.475915
5871,0.3802893086230076,3.8091071477648293,0.475881
5872,0.6325936802628962,3.593235152016649,0.475813
5873,0.6987207540032047,2.837198966033852,0.475739
5874,0.5971327668580498,3.589424589862612,0.47569
5875,0.6317182323639787,4.10913121428798,0.475625
5876,1.009266747927646,3.400788924079669,0.475535
5877,0.4298255524799727,3.335695914899081,0.475491
5878,0.9820544466076779,3.1115804883297336,0.475406
5879,0.2847390025730891,3.4356831317843577,0.475381
5880,0.23130141266823165,3.0651298702595957,0.475359
5881,0.23074595340311224,4.0023462729801125,0.475339
5882,1.0002662768695887,3.7230524126440776,0.475248
5883,0.28481344709388307,4.012845443839942,0.47522
5884,0.4686694678588224,3.0417135227315533,0.475176
5885,0.7808454792500085,3.3683386357731098,0.475109
5886,1.0114000808111516,3.8476309115655987,0.475024
5887,0.312129884205273,3.2123271327636185,0.474995
5888,0.35936542397526117,3.607052744930699,0.474967
5889,0.8336265388877229,3.193858064671138,0.474884
5890,0.6851983424218413,3.875186598157594,0.474808
5891,0.41248633909151516,3.358258382426683,0.474764
5892,0.9261963044678068,3.458073085158373,0.474678
5893,0.5702859270429697,2.984385183038198,0.474625
5894,0.9666315338747049,4.2329863452285075,0.474537
